game_id,play_id,defense
2019_05_ATL_HOU,4618,ATL
2019_05_ATL_HOU,4647,ATL
2019_05_ATL_HOU,4664,HOU
2019_05_TB_NO,36,TB
2019_05_TB_NO,51,NO
2019_05_TB_NO,72,NO
2019_05_TB_NO,96,NO
2019_05_TB_NO,122,NO
2019_05_TB_NO,143,NO
2019_05_TB_NO,188,NO
2019_05_TB_NO,209,NO
2019_05_TB_NO,237,TB
2019_05_TB_NO,278,TB
2019_05_TB_NO,299,TB
2019_05_TB_NO,323,TB
2019_05_TB_NO,344,TB
2019_05_TB_NO,365,TB
2019_05_TB_NO,395,TB
2019_05_TB_NO,414,NO
2019_05_TB_NO,435,NO
2019_05_TB_NO,457,NO
2019_05_TB_NO,479,NO
2019_05_TB_NO,517,TB
2019_05_TB_NO,541,TB
2019_05_TB_NO,574,TB
2019_05_TB_NO,599,TB
2019_05_TB_NO,623,TB
2019_05_TB_NO,655,TB
2019_05_TB_NO,684,TB
2019_05_TB_NO,722,TB
2019_05_TB_NO,744,TB
2019_05_TB_NO,763,TB
2019_05_TB_NO,785,NO
2019_05_TB_NO,806,NO
2019_05_TB_NO,827,NO
2019_05_TB_NO,849,NO
2019_05_TB_NO,893,TB
2019_05_TB_NO,925,TB
2019_05_TB_NO,946,TB
2019_05_TB_NO,972,NO
2019_05_TB_NO,991,NO
2019_05_TB_NO,1016,NO
2019_05_TB_NO,1032,NO
2019_05_TB_NO,1047,TB
2019_05_TB_NO,1085,TB
2019_05_TB_NO,1109,TB
2019_05_TB_NO,1137,TB
2019_05_TB_NO,1165,TB
2019_05_TB_NO,1189,TB
2019_05_TB_NO,1210,TB
2019_05_TB_NO,1239,TB
2019_05_TB_NO,1277,TB
2019_05_TB_NO,1306,TB
2019_05_TB_NO,1322,TB
2019_05_TB_NO,1337,NO
2019_05_TB_NO,1358,NO
2019_05_TB_NO,1379,NO
2019_05_TB_NO,1403,NO
2019_05_TB_NO,1433,NO
2019_05_TB_NO,1454,NO
2019_05_TB_NO,1483,NO
2019_05_TB_NO,1514,NO
2019_05_TB_NO,1537,NO
2019_05_TB_NO,1552,TB
2019_05_TB_NO,1585,TB
2019_05_TB_NO,1618,TB
2019_05_TB_NO,1645,TB
2019_05_TB_NO,1666,TB
2019_05_TB_NO,1695,TB
2019_05_TB_NO,1723,TB
2019_05_TB_NO,1751,TB
2019_05_TB_NO,1802,TB
2019_05_TB_NO,1828,TB
2019_05_TB_NO,1853,TB
2019_05_TB_NO,1882,TB
2019_05_TB_NO,1898,TB
2019_05_TB_NO,1913,NO
2019_05_TB_NO,1951,NO
2019_05_TB_NO,1966,TB
2019_05_TB_NO,2010,TB
2019_05_TB_NO,2031,TB
2019_05_TB_NO,2060,TB
2019_05_TB_NO,2080,TB
2019_05_TB_NO,2095,NO
2019_05_TB_NO,2116,NO
2019_05_TB_NO,2137,NO
2019_05_TB_NO,2158,NO
2019_05_TB_NO,2195,NO
2019_05_TB_NO,2219,NO
2019_05_TB_NO,2245,NO
2019_05_TB_NO,2269,NO
2019_05_TB_NO,2299,NO
2019_05_TB_NO,2320,NO
2019_05_TB_NO,2358,NO
2019_05_TB_NO,2382,NO
2019_05_TB_NO,2407,NO
2019_05_TB_NO,2428,NO
2019_05_TB_NO,2449,NO
2019_05_TB_NO,2473,NO
2019_05_TB_NO,2495,NO
2019_05_TB_NO,2521,NO
2019_05_TB_NO,2543,NO
2019_05_TB_NO,2559,NO
2019_05_TB_NO,2574,TB
2019_05_TB_NO,2606,TB
2019_05_TB_NO,2628,TB
2019_05_TB_NO,2649,TB
2019_05_TB_NO,2671,TB
2019_05_TB_NO,2698,TB
2019_05_TB_NO,2717,NO
2019_05_TB_NO,2741,NO
2019_05_TB_NO,2762,NO
2019_05_TB_NO,2786,NO
2019_05_TB_NO,2812,NO
2019_05_TB_NO,2831,TB
2019_05_TB_NO,2853,TB
2019_05_TB_NO,2875,TB
2019_05_TB_NO,2904,TB
2019_05_TB_NO,2938,TB
2019_05_TB_NO,2987,TB
2019_05_TB_NO,3027,TB
2019_05_TB_NO,3052,TB
2019_05_TB_NO,3080,TB
2019_05_TB_NO,3110,TB
2019_05_TB_NO,3154,TB
2019_05_TB_NO,3177,TB
2019_05_TB_NO,3206,TB
2019_05_TB_NO,3239,TB
2019_05_TB_NO,3255,TB
2019_05_TB_NO,3277,NO
2019_05_TB_NO,3296,NO
2019_05_TB_NO,3318,NO
2019_05_TB_NO,3340,NO
2019_05_TB_NO,3359,TB
2019_05_TB_NO,3385,TB
2019_05_TB_NO,3409,TB
2019_05_TB_NO,3435,TB
2019_05_TB_NO,3454,NO
2019_05_TB_NO,3473,NO
2019_05_TB_NO,3497,NO
2019_05_TB_NO,3523,NO
2019_05_TB_NO,3542,NO
2019_05_TB_NO,3561,NO
2019_05_TB_NO,3608,TB
2019_05_TB_NO,3630,TB
2019_05_TB_NO,3656,TB
2019_05_TB_NO,3677,TB
2019_05_TB_NO,3715,TB
2019_05_TB_NO,3740,TB
2019_05_TB_NO,3782,TB
2019_05_TB_NO,3845,TB
2019_05_TB_NO,3883,TB
2019_05_TB_NO,3907,NO
2019_05_TB_NO,3935,NO
2019_05_TB_NO,3968,NO
2019_05_TB_NO,4001,NO
2019_05_TB_NO,4040,NO
2019_05_TB_NO,4062,NO
2019_05_TB_NO,4101,NO
2019_05_TB_NO,4130,NO
2019_05_TB_NO,4150,NO
2019_05_TB_NO,4165,TB
2019_05_MIN_NYG,36,MIN
2019_05_MIN_NYG,51,NYG
2019_05_MIN_NYG,77,NYG
2019_05_MIN_NYG,106,NYG
2019_05_MIN_NYG,127,NYG
2019_05_MIN_NYG,151,NYG
2019_05_MIN_NYG,180,NYG
2019_05_MIN_NYG,206,NYG
2019_05_MIN_NYG,234,NYG
2019_05_MIN_NYG,255,NYG
2019_05_MIN_NYG,274,NYG
2019_05_MIN_NYG,295,NYG
2019_05_MIN_NYG,314,NYG
2019_05_MIN_NYG,329,MIN
2019_05_MIN_NYG,353,MIN
2019_05_MIN_NYG,392,MIN
2019_05_MIN_NYG,413,MIN
2019_05_MIN_NYG,435,MIN
2019_05_MIN_NYG,465,MIN
2019_05_MIN_NYG,497,MIN
2019_05_MIN_NYG,518,MIN
2019_05_MIN_NYG,540,MIN
2019_05_MIN_NYG,573,MIN
2019_05_MIN_NYG,592,NYG
2019_05_MIN_NYG,613,NYG
2019_05_MIN_NYG,634,NYG
2019_05_MIN_NYG,658,NYG
2019_05_MIN_NYG,680,NYG
2019_05_MIN_NYG,709,NYG
2019_05_MIN_NYG,733,NYG
2019_05_MIN_NYG,757,NYG
2019_05_MIN_NYG,781,NYG
2019_05_MIN_NYG,804,NYG
2019_05_MIN_NYG,828,NYG
2019_05_MIN_NYG,866,NYG
2019_05_MIN_NYG,891,NYG
2019_05_MIN_NYG,907,NYG
2019_05_MIN_NYG,929,MIN
2019_05_MIN_NYG,950,MIN
2019_05_MIN_NYG,975,MIN
2019_05_MIN_NYG,996,MIN
2019_05_MIN_NYG,1020,MIN
2019_05_MIN_NYG,1045,MIN
2019_05_MIN_NYG,1061,MIN
2019_05_MIN_NYG,1076,NYG
2019_05_MIN_NYG,1102,NYG
2019_05_MIN_NYG,1135,NYG
2019_05_MIN_NYG,1165,NYG
2019_05_MIN_NYG,1191,NYG
2019_05_MIN_NYG,1220,NYG
2019_05_MIN_NYG,1255,NYG
2019_05_MIN_NYG,1279,NYG
2019_05_MIN_NYG,1303,NYG
2019_05_MIN_NYG,1325,NYG
2019_05_MIN_NYG,1344,NYG
2019_05_MIN_NYG,1359,MIN
2019_05_MIN_NYG,1383,MIN
2019_05_MIN_NYG,1404,MIN
2019_05_MIN_NYG,1428,MIN
2019_05_MIN_NYG,1449,MIN
2019_05_MIN_NYG,1471,MIN
2019_05_MIN_NYG,1493,MIN
2019_05_MIN_NYG,1510,NYG
2019_05_MIN_NYG,1533,NYG
2019_05_MIN_NYG,1557,NYG
2019_05_MIN_NYG,1578,NYG
2019_05_MIN_NYG,1601,NYG
2019_05_MIN_NYG,1638,NYG
2019_05_MIN_NYG,1667,NYG
2019_05_MIN_NYG,1705,NYG
2019_05_MIN_NYG,1754,MIN
2019_05_MIN_NYG,1775,MIN
2019_05_MIN_NYG,1797,NYG
2019_05_MIN_NYG,1838,NYG
2019_05_MIN_NYG,1867,NYG
2019_05_MIN_NYG,1888,NYG
2019_05_MIN_NYG,1929,NYG
2019_05_MIN_NYG,1958,NYG
2019_05_MIN_NYG,1980,NYG
2019_05_MIN_NYG,2018,NYG
2019_05_MIN_NYG,2054,NYG
2019_05_MIN_NYG,2073,NYG
2019_05_MIN_NYG,2088,MIN
2019_05_MIN_NYG,2109,MIN
2019_05_MIN_NYG,2145,MIN
2019_05_MIN_NYG,2186,MIN
2019_05_MIN_NYG,2216,NYG
2019_05_MIN_NYG,2255,NYG
2019_05_MIN_NYG,2270,MIN
2019_05_MIN_NYG,2299,MIN
2019_05_MIN_NYG,2325,MIN
2019_05_MIN_NYG,2349,MIN
2019_05_MIN_NYG,2388,MIN
2019_05_MIN_NYG,2409,MIN
2019_05_MIN_NYG,2433,MIN
2019_05_MIN_NYG,2457,MIN
2019_05_MIN_NYG,2481,MIN
2019_05_MIN_NYG,2505,MIN
2019_05_MIN_NYG,2530,MIN
2019_05_MIN_NYG,2552,MIN
2019_05_MIN_NYG,2583,MIN
2019_05_MIN_NYG,2602,MIN
2019_05_MIN_NYG,2637,MIN
2019_05_MIN_NYG,2659,MIN
2019_05_MIN_NYG,2683,MIN
2019_05_MIN_NYG,2703,MIN
2019_05_MIN_NYG,2728,NYG
2019_05_MIN_NYG,2752,NYG
2019_05_MIN_NYG,2784,NYG
2019_05_MIN_NYG,2807,NYG
2019_05_MIN_NYG,2828,NYG
2019_05_MIN_NYG,2854,NYG
2019_05_MIN_NYG,2879,NYG
2019_05_MIN_NYG,2895,NYG
2019_05_MIN_NYG,2910,MIN
2019_05_MIN_NYG,2931,MIN
2019_05_MIN_NYG,2953,MIN
2019_05_MIN_NYG,2980,MIN
2019_05_MIN_NYG,3001,MIN
2019_05_MIN_NYG,3023,MIN
2019_05_MIN_NYG,3061,MIN
2019_05_MIN_NYG,3083,MIN
2019_05_MIN_NYG,3107,MIN
2019_05_MIN_NYG,3128,MIN
2019_05_MIN_NYG,3161,MIN
2019_05_MIN_NYG,3185,MIN
2019_05_MIN_NYG,3206,MIN
2019_05_MIN_NYG,3228,MIN
2019_05_MIN_NYG,3247,NYG
2019_05_MIN_NYG,3294,NYG
2019_05_MIN_NYG,3315,NYG
2019_05_MIN_NYG,3337,NYG
2019_05_MIN_NYG,3367,MIN
2019_05_MIN_NYG,3389,MIN
2019_05_MIN_NYG,3411,MIN
2019_05_MIN_NYG,3435,MIN
2019_05_MIN_NYG,3457,MIN
2019_05_MIN_NYG,3478,MIN
2019_05_MIN_NYG,3513,MIN
2019_05_MIN_NYG,3542,MIN
2019_05_MIN_NYG,3574,MIN
2019_05_MIN_NYG,3603,MIN
2019_05_MIN_NYG,3624,MIN
2019_05_MIN_NYG,3643,MIN
2019_05_MIN_NYG,3682,NYG
2019_05_MIN_NYG,3703,NYG
2019_05_MIN_NYG,3724,NYG
2019_05_MIN_NYG,3759,NYG
2019_05_MIN_NYG,3785,NYG
2019_05_MIN_NYG,3806,NYG
2019_05_MIN_NYG,3849,NYG
2019_05_MIN_NYG,3870,NYG
2019_05_MIN_NYG,3908,NYG
2019_05_MIN_NYG,3946,NYG
2019_05_MIN_NYG,3965,NYG
2019_05_MIN_NYG,3987,MIN
2019_05_MIN_NYG,4016,MIN
2019_05_MIN_NYG,4040,MIN
2019_05_MIN_NYG,4062,MIN
2019_05_MIN_NYG,4088,NYG
2019_05_MIN_NYG,4109,NYG
2019_05_MIN_NYG,4147,NYG
2019_05_MIN_NYG,4168,NYG
2019_05_MIN_NYG,4189,NYG
2019_05_CHI_OAK,44,OAK
2019_05_CHI_OAK,59,CHI
2019_05_CHI_OAK,83,CHI
2019_05_CHI_OAK,104,CHI
2019_05_CHI_OAK,127,CHI
2019_05_CHI_OAK,148,CHI
2019_05_CHI_OAK,183,CHI
2019_05_CHI_OAK,207,CHI
2019_05_CHI_OAK,228,CHI
2019_05_CHI_OAK,252,CHI
2019_05_CHI_OAK,291,CHI
2019_05_CHI_OAK,326,CHI
2019_05_CHI_OAK,343,OAK
2019_05_CHI_OAK,369,OAK
2019_05_CHI_OAK,390,OAK
2019_05_CHI_OAK,414,OAK
2019_05_CHI_OAK,437,OAK
2019_05_CHI_OAK,461,OAK
2019_05_CHI_OAK,498,OAK
2019_05_CHI_OAK,530,OAK
2019_05_CHI_OAK,549,OAK
2019_05_CHI_OAK,573,OAK
2019_05_CHI_OAK,592,CHI
2019_05_CHI_OAK,622,CHI
2019_05_CHI_OAK,646,CHI
2019_05_CHI_OAK,667,CHI
2019_05_CHI_OAK,691,CHI
2019_05_CHI_OAK,715,CHI
2019_05_CHI_OAK,736,CHI
2019_05_CHI_OAK,765,CHI
2019_05_CHI_OAK,786,CHI
2019_05_CHI_OAK,824,CHI
2019_05_CHI_OAK,846,CHI
2019_05_CHI_OAK,862,CHI
2019_05_CHI_OAK,886,OAK
2019_05_CHI_OAK,907,OAK
2019_05_CHI_OAK,938,OAK
2019_05_CHI_OAK,964,CHI
2019_05_CHI_OAK,985,CHI
2019_05_CHI_OAK,1006,CHI
2019_05_CHI_OAK,1030,CHI
2019_05_CHI_OAK,1051,CHI
2019_05_CHI_OAK,1089,CHI
2019_05_CHI_OAK,1122,CHI
2019_05_CHI_OAK,1144,CHI
2019_05_CHI_OAK,1160,CHI
2019_05_CHI_OAK,1187,OAK
2019_05_CHI_OAK,1208,OAK
2019_05_CHI_OAK,1229,OAK
2019_05_CHI_OAK,1248,OAK
2019_05_CHI_OAK,1278,CHI
2019_05_CHI_OAK,1309,CHI
2019_05_CHI_OAK,1330,CHI
2019_05_CHI_OAK,1354,CHI
2019_05_CHI_OAK,1375,CHI
2019_05_CHI_OAK,1399,CHI
2019_05_CHI_OAK,1439,CHI
2019_05_CHI_OAK,1460,CHI
2019_05_CHI_OAK,1512,CHI
2019_05_CHI_OAK,1535,CHI
2019_05_CHI_OAK,1572,CHI
2019_05_CHI_OAK,1612,CHI
2019_05_CHI_OAK,1643,CHI
2019_05_CHI_OAK,1665,OAK
2019_05_CHI_OAK,1696,OAK
2019_05_CHI_OAK,1718,OAK
2019_05_CHI_OAK,1747,OAK
2019_05_CHI_OAK,1765,CHI
2019_05_CHI_OAK,1804,CHI
2019_05_CHI_OAK,1819,OAK
2019_05_CHI_OAK,1840,OAK
2019_05_CHI_OAK,1862,OAK
2019_05_CHI_OAK,1884,OAK
2019_05_CHI_OAK,1903,CHI
2019_05_CHI_OAK,1924,CHI
2019_05_CHI_OAK,1952,OAK
2019_05_CHI_OAK,1997,OAK
2019_05_CHI_OAK,2018,OAK
2019_05_CHI_OAK,2040,OAK
2019_05_CHI_OAK,2056,OAK
2019_05_CHI_OAK,2075,CHI
2019_05_CHI_OAK,2099,CHI
2019_05_CHI_OAK,2121,CHI
2019_05_CHI_OAK,2143,CHI
2019_05_CHI_OAK,2166,CHI
2019_05_CHI_OAK,2190,CHI
2019_05_CHI_OAK,2214,CHI
2019_05_CHI_OAK,2233,OAK
2019_05_CHI_OAK,2254,OAK
2019_05_CHI_OAK,2278,OAK
2019_05_CHI_OAK,2312,OAK
2019_05_CHI_OAK,2333,OAK
2019_05_CHI_OAK,2362,OAK
2019_05_CHI_OAK,2384,OAK
2019_05_CHI_OAK,2408,OAK
2019_05_CHI_OAK,2432,OAK
2019_05_CHI_OAK,2453,OAK
2019_05_CHI_OAK,2477,OAK
2019_05_CHI_OAK,2498,OAK
2019_05_CHI_OAK,2523,OAK
2019_05_CHI_OAK,2539,OAK
2019_05_CHI_OAK,2554,CHI
2019_05_CHI_OAK,2575,CHI
2019_05_CHI_OAK,2604,CHI
2019_05_CHI_OAK,2636,CHI
2019_05_CHI_OAK,2660,CHI
2019_05_CHI_OAK,2682,CHI
2019_05_CHI_OAK,2704,CHI
2019_05_CHI_OAK,2729,OAK
2019_05_CHI_OAK,2769,OAK
2019_05_CHI_OAK,2806,OAK
2019_05_CHI_OAK,2822,OAK
2019_05_CHI_OAK,2846,CHI
2019_05_CHI_OAK,2879,CHI
2019_05_CHI_OAK,2920,CHI
2019_05_CHI_OAK,2944,CHI
2019_05_CHI_OAK,2976,CHI
2019_05_CHI_OAK,3042,OAK
2019_05_CHI_OAK,3063,OAK
2019_05_CHI_OAK,3084,OAK
2019_05_CHI_OAK,3107,OAK
2019_05_CHI_OAK,3141,OAK
2019_05_CHI_OAK,3173,OAK
2019_05_CHI_OAK,3197,OAK
2019_05_CHI_OAK,3244,OAK
2019_05_CHI_OAK,3268,OAK
2019_05_CHI_OAK,3309,OAK
2019_05_CHI_OAK,3330,OAK
2019_05_CHI_OAK,3369,OAK
2019_05_CHI_OAK,3393,OAK
2019_05_CHI_OAK,3434,OAK
2019_05_CHI_OAK,3453,CHI
2019_05_CHI_OAK,3474,CHI
2019_05_CHI_OAK,3498,CHI
2019_05_CHI_OAK,3520,CHI
2019_05_CHI_OAK,3544,CHI
2019_05_CHI_OAK,3585,CHI
2019_05_CHI_OAK,3662,CHI
2019_05_CHI_OAK,3683,CHI
2019_05_CHI_OAK,3704,CHI
2019_05_CHI_OAK,3730,CHI
2019_05_CHI_OAK,3751,CHI
2019_05_CHI_OAK,3780,CHI
2019_05_CHI_OAK,3801,CHI
2019_05_CHI_OAK,3842,CHI
2019_05_CHI_OAK,3866,CHI
2019_05_CHI_OAK,3903,CHI
2019_05_CHI_OAK,3918,OAK
2019_05_CHI_OAK,3947,OAK
2019_05_CHI_OAK,3971,OAK
2019_05_CHI_OAK,4005,OAK
2019_05_CHI_OAK,4030,OAK
2019_05_CHI_OAK,4066,CHI
2019_05_CHI_OAK,4104,CHI
2019_05_CHI_OAK,4142,CHI
2019_05_CHI_OAK,4169,CHI
2019_05_CHI_OAK,4198,OAK
2019_05_CHI_OAK,4228,OAK
2019_05_CHI_OAK,4250,OAK
2019_05_NYJ_PHI,36,NYJ
2019_05_NYJ_PHI,51,PHI
2019_05_NYJ_PHI,72,PHI
2019_05_NYJ_PHI,93,PHI
2019_05_NYJ_PHI,112,PHI
2019_05_NYJ_PHI,142,NYJ
2019_05_NYJ_PHI,163,NYJ
2019_05_NYJ_PHI,196,NYJ
2019_05_NYJ_PHI,217,NYJ
2019_05_NYJ_PHI,238,NYJ
2019_05_NYJ_PHI,273,NYJ
2019_05_NYJ_PHI,299,NYJ
2019_05_NYJ_PHI,320,NYJ
2019_05_NYJ_PHI,344,NYJ
2019_05_NYJ_PHI,380,NYJ
2019_05_NYJ_PHI,401,NYJ
2019_05_NYJ_PHI,423,NYJ
2019_05_NYJ_PHI,439,NYJ
2019_05_NYJ_PHI,454,PHI
2019_05_NYJ_PHI,476,PHI
2019_05_NYJ_PHI,500,PHI
2019_05_NYJ_PHI,539,PHI
2019_05_NYJ_PHI,560,PHI
2019_05_NYJ_PHI,581,PHI
2019_05_NYJ_PHI,602,PHI
2019_05_NYJ_PHI,640,NYJ
2019_05_NYJ_PHI,656,NYJ
2019_05_NYJ_PHI,678,PHI
2019_05_NYJ_PHI,702,PHI
2019_05_NYJ_PHI,741,PHI
2019_05_NYJ_PHI,765,PHI
2019_05_NYJ_PHI,788,PHI
2019_05_NYJ_PHI,806,NYJ
2019_05_NYJ_PHI,845,NYJ
2019_05_NYJ_PHI,869,NYJ
2019_05_NYJ_PHI,890,NYJ
2019_05_NYJ_PHI,912,NYJ
2019_05_NYJ_PHI,935,NYJ
2019_05_NYJ_PHI,957,NYJ
2019_05_NYJ_PHI,979,PHI
2019_05_NYJ_PHI,1021,PHI
2019_05_NYJ_PHI,1045,PHI
2019_05_NYJ_PHI,1066,PHI
2019_05_NYJ_PHI,1090,PHI
2019_05_NYJ_PHI,1135,PHI
2019_05_NYJ_PHI,1155,NYJ
2019_05_NYJ_PHI,1187,NYJ
2019_05_NYJ_PHI,1209,NYJ
2019_05_NYJ_PHI,1233,NYJ
2019_05_NYJ_PHI,1257,NYJ
2019_05_NYJ_PHI,1276,PHI
2019_05_NYJ_PHI,1297,PHI
2019_05_NYJ_PHI,1332,PHI
2019_05_NYJ_PHI,1355,PHI
2019_05_NYJ_PHI,1377,PHI
2019_05_NYJ_PHI,1396,NYJ
2019_05_NYJ_PHI,1415,NYJ
2019_05_NYJ_PHI,1436,NYJ
2019_05_NYJ_PHI,1458,NYJ
2019_05_NYJ_PHI,1503,PHI
2019_05_NYJ_PHI,1524,PHI
2019_05_NYJ_PHI,1546,PHI
2019_05_NYJ_PHI,1574,PHI
2019_05_NYJ_PHI,1599,NYJ
2019_05_NYJ_PHI,1620,NYJ
2019_05_NYJ_PHI,1655,NYJ
2019_05_NYJ_PHI,1690,NYJ
2019_05_NYJ_PHI,1712,NYJ
2019_05_NYJ_PHI,1733,NYJ
2019_05_NYJ_PHI,1758,PHI
2019_05_NYJ_PHI,1779,PHI
2019_05_NYJ_PHI,1808,PHI
2019_05_NYJ_PHI,1837,PHI
2019_05_NYJ_PHI,1859,PHI
2019_05_NYJ_PHI,1885,NYJ
2019_05_NYJ_PHI,1926,NYJ
2019_05_NYJ_PHI,1947,NYJ
2019_05_NYJ_PHI,1969,NYJ
2019_05_NYJ_PHI,2005,NYJ
2019_05_NYJ_PHI,2029,NYJ
2019_05_NYJ_PHI,2070,NYJ
2019_05_NYJ_PHI,2099,NYJ
2019_05_NYJ_PHI,2124,NYJ
2019_05_NYJ_PHI,2140,NYJ
2019_05_NYJ_PHI,2155,PHI
2019_05_NYJ_PHI,2198,PHI
2019_05_NYJ_PHI,2221,NYJ
2019_05_NYJ_PHI,2242,NYJ
2019_05_NYJ_PHI,2264,NYJ
2019_05_NYJ_PHI,2288,NYJ
2019_05_NYJ_PHI,2317,NYJ
2019_05_NYJ_PHI,2338,NYJ
2019_05_NYJ_PHI,2360,NYJ
2019_05_NYJ_PHI,2381,PHI
2019_05_NYJ_PHI,2402,PHI
2019_05_NYJ_PHI,2423,PHI
2019_05_NYJ_PHI,2444,PHI
2019_05_NYJ_PHI,2466,PHI
2019_05_NYJ_PHI,2490,PHI
2019_05_NYJ_PHI,2509,PHI
2019_05_NYJ_PHI,2534,NYJ
2019_05_NYJ_PHI,2566,NYJ
2019_05_NYJ_PHI,2587,NYJ
2019_05_NYJ_PHI,2611,NYJ
2019_05_NYJ_PHI,2635,NYJ
2019_05_NYJ_PHI,2663,NYJ
2019_05_NYJ_PHI,2690,NYJ
2019_05_NYJ_PHI,2723,NYJ
2019_05_NYJ_PHI,2744,NYJ
2019_05_NYJ_PHI,2765,NYJ
2019_05_NYJ_PHI,2786,NYJ
2019_05_NYJ_PHI,2807,NYJ
2019_05_NYJ_PHI,2828,NYJ
2019_05_NYJ_PHI,2850,NYJ
2019_05_NYJ_PHI,2869,NYJ
2019_05_NYJ_PHI,2884,PHI
2019_05_NYJ_PHI,2912,PHI
2019_05_NYJ_PHI,2947,PHI
2019_05_NYJ_PHI,2988,PHI
2019_05_NYJ_PHI,3010,PHI
2019_05_NYJ_PHI,3048,PHI
2019_05_NYJ_PHI,3070,PHI
2019_05_NYJ_PHI,3084,PHI
2019_05_NYJ_PHI,3099,NYJ
2019_05_NYJ_PHI,3123,NYJ
2019_05_NYJ_PHI,3144,NYJ
2019_05_NYJ_PHI,3166,NYJ
2019_05_NYJ_PHI,3189,NYJ
2019_05_NYJ_PHI,3213,NYJ
2019_05_NYJ_PHI,3249,PHI
2019_05_NYJ_PHI,3271,PHI
2019_05_NYJ_PHI,3295,PHI
2019_05_NYJ_PHI,3319,PHI
2019_05_NYJ_PHI,3340,PHI
2019_05_NYJ_PHI,3362,PHI
2019_05_NYJ_PHI,3386,PHI
2019_05_NYJ_PHI,3415,PHI
2019_05_NYJ_PHI,3434,PHI
2019_05_NYJ_PHI,3474,NYJ
2019_05_NYJ_PHI,3490,PHI
2019_05_NYJ_PHI,3549,NYJ
2019_05_NYJ_PHI,3551,PHI
2019_05_NYJ_PHI,3583,PHI
2019_05_NYJ_PHI,3614,PHI
2019_05_NYJ_PHI,3640,NYJ
2019_05_NYJ_PHI,3661,NYJ
2019_05_NYJ_PHI,3682,NYJ
2019_05_NYJ_PHI,3703,NYJ
2019_05_NYJ_PHI,3722,PHI
2019_05_NYJ_PHI,3754,PHI
2019_05_NYJ_PHI,3775,PHI
2019_05_NYJ_PHI,3813,PHI
2019_05_NYJ_PHI,3832,PHI
2019_05_NYJ_PHI,3868,NYJ
2019_05_NYJ_PHI,3889,NYJ
2019_05_BAL_PIT,37,PIT
2019_05_BAL_PIT,59,BAL
2019_05_BAL_PIT,83,BAL
2019_05_BAL_PIT,107,BAL
2019_05_BAL_PIT,130,BAL
2019_05_BAL_PIT,154,BAL
2019_05_BAL_PIT,179,PIT
2019_05_BAL_PIT,205,PIT
2019_05_BAL_PIT,226,PIT
2019_05_BAL_PIT,247,PIT
2019_05_BAL_PIT,273,PIT
2019_05_BAL_PIT,297,PIT
2019_05_BAL_PIT,320,PIT
2019_05_BAL_PIT,346,PIT
2019_05_BAL_PIT,367,PIT
2019_05_BAL_PIT,388,PIT
2019_05_BAL_PIT,414,PIT
2019_05_BAL_PIT,433,PIT
2019_05_BAL_PIT,466,BAL
2019_05_BAL_PIT,496,PIT
2019_05_BAL_PIT,531,PIT
2019_05_BAL_PIT,563,PIT
2019_05_BAL_PIT,589,PIT
2019_05_BAL_PIT,622,PIT
2019_05_BAL_PIT,643,PIT
2019_05_BAL_PIT,665,PIT
2019_05_BAL_PIT,681,PIT
2019_05_BAL_PIT,696,BAL
2019_05_BAL_PIT,717,BAL
2019_05_BAL_PIT,741,BAL
2019_05_BAL_PIT,762,BAL
2019_05_BAL_PIT,783,BAL
2019_05_BAL_PIT,808,BAL
2019_05_BAL_PIT,824,BAL
2019_05_BAL_PIT,839,PIT
2019_05_BAL_PIT,868,PIT
2019_05_BAL_PIT,889,PIT
2019_05_BAL_PIT,910,PIT
2019_05_BAL_PIT,947,PIT
2019_05_BAL_PIT,971,PIT
2019_05_BAL_PIT,1009,PIT
2019_05_BAL_PIT,1030,PIT
2019_05_BAL_PIT,1054,PIT
2019_05_BAL_PIT,1075,PIT
2019_05_BAL_PIT,1099,PIT
2019_05_BAL_PIT,1123,PIT
2019_05_BAL_PIT,1149,PIT
2019_05_BAL_PIT,1174,PIT
2019_05_BAL_PIT,1190,PIT
2019_05_BAL_PIT,1205,BAL
2019_05_BAL_PIT,1228,BAL
2019_05_BAL_PIT,1252,BAL
2019_05_BAL_PIT,1276,BAL
2019_05_BAL_PIT,1305,BAL
2019_05_BAL_PIT,1326,BAL
2019_05_BAL_PIT,1355,BAL
2019_05_BAL_PIT,1377,BAL
2019_05_BAL_PIT,1396,PIT
2019_05_BAL_PIT,1417,PIT
2019_05_BAL_PIT,1441,PIT
2019_05_BAL_PIT,1477,BAL
2019_05_BAL_PIT,1507,BAL
2019_05_BAL_PIT,1581,BAL
2019_05_BAL_PIT,1625,BAL
2019_05_BAL_PIT,1644,BAL
2019_05_BAL_PIT,1663,BAL
2019_05_BAL_PIT,1685,PIT
2019_05_BAL_PIT,1706,PIT
2019_05_BAL_PIT,1725,PIT
2019_05_BAL_PIT,1761,PIT
2019_05_BAL_PIT,1778,BAL
2019_05_BAL_PIT,1800,BAL
2019_05_BAL_PIT,1849,BAL
2019_05_BAL_PIT,1873,BAL
2019_05_BAL_PIT,1897,BAL
2019_05_BAL_PIT,1936,BAL
2019_05_BAL_PIT,1958,BAL
2019_05_BAL_PIT,1984,BAL
2019_05_BAL_PIT,2014,PIT
2019_05_BAL_PIT,2035,PIT
2019_05_BAL_PIT,2056,PIT
