game_id,play_id,defense
2024_19_MIN_LA,4073,LA
2024_19_MIN_LA,4098,LA
2024_19_MIN_LA,4128,LA
2024_19_MIN_LA,4148,LA
2024_19_MIN_LA,4173,LA
2024_19_MIN_LA,4196,MIN
2024_19_MIN_LA,4218,MIN
2024_02_LAC_CAR,41,CAR
2024_02_LAC_CAR,75,CAR
2024_02_LAC_CAR,100,CAR
2024_02_LAC_CAR,122,CAR
2024_02_LAC_CAR,144,CAR
2024_02_LAC_CAR,166,CAR
2024_02_LAC_CAR,200,CAR
2024_02_LAC_CAR,222,CAR
2024_02_LAC_CAR,247,CAR
2024_02_LAC_CAR,269,CAR
2024_02_LAC_CAR,302,CAR
2024_02_LAC_CAR,394,CAR
2024_02_LAC_CAR,427,CAR
2024_02_LAC_CAR,442,LAC
2024_02_LAC_CAR,466,LAC
2024_02_LAC_CAR,488,LAC
2024_02_LAC_CAR,510,LAC
2024_02_LAC_CAR,533,LAC
2024_02_LAC_CAR,552,CAR
2024_02_LAC_CAR,597,LAC
2024_02_LAC_CAR,622,LAC
2024_02_LAC_CAR,644,LAC
2024_02_LAC_CAR,664,LAC
2024_02_LAC_CAR,692,LAC
2024_02_LAC_CAR,733,CAR
2024_02_LAC_CAR,770,CAR
2024_02_LAC_CAR,798,CAR
2024_02_LAC_CAR,821,CAR
2024_02_LAC_CAR,843,CAR
2024_02_LAC_CAR,865,CAR
2024_02_LAC_CAR,891,LAC
2024_02_LAC_CAR,920,LAC
2024_02_LAC_CAR,962,LAC
2024_02_LAC_CAR,990,LAC
2024_02_LAC_CAR,1016,CAR
2024_02_LAC_CAR,1041,CAR
2024_02_LAC_CAR,1063,CAR
2024_02_LAC_CAR,1086,CAR
2024_02_LAC_CAR,1104,LAC
2024_02_LAC_CAR,1136,LAC
2024_02_LAC_CAR,1161,LAC
2024_02_LAC_CAR,1185,LAC
2024_02_LAC_CAR,1210,LAC
2024_02_LAC_CAR,1229,CAR
2024_02_LAC_CAR,1258,CAR
2024_02_LAC_CAR,1280,CAR
2024_02_LAC_CAR,1302,CAR
2024_02_LAC_CAR,1324,CAR
2024_02_LAC_CAR,1346,CAR
2024_02_LAC_CAR,1368,CAR
2024_02_LAC_CAR,1390,CAR
2024_02_LAC_CAR,1424,CAR
2024_02_LAC_CAR,1446,CAR
2024_02_LAC_CAR,1468,CAR
2024_02_LAC_CAR,1491,CAR
2024_02_LAC_CAR,1517,CAR
2024_02_LAC_CAR,1532,LAC
2024_02_LAC_CAR,1569,LAC
2024_02_LAC_CAR,1591,LAC
2024_02_LAC_CAR,1618,CAR
2024_02_LAC_CAR,1650,CAR
2024_02_LAC_CAR,1672,CAR
2024_02_LAC_CAR,1695,CAR
2024_02_LAC_CAR,1710,LAC
2024_02_LAC_CAR,1740,LAC
2024_02_LAC_CAR,1769,LAC
2024_02_LAC_CAR,1791,LAC
2024_02_LAC_CAR,1816,LAC
2024_02_LAC_CAR,1852,LAC
2024_02_LAC_CAR,1877,LAC
2024_02_LAC_CAR,1909,LAC
2024_02_LAC_CAR,1936,CAR
2024_02_LAC_CAR,1978,LAC
2024_02_LAC_CAR,2008,LAC
2024_02_LAC_CAR,2038,LAC
2024_02_LAC_CAR,2065,LAC
2024_02_LAC_CAR,2087,LAC
2024_02_LAC_CAR,2109,LAC
2024_02_LAC_CAR,2132,LAC
2024_02_LAC_CAR,2152,CAR
2024_02_LAC_CAR,2193,CAR
2024_02_LAC_CAR,2218,CAR
2024_02_LAC_CAR,2240,CAR
2024_02_LAC_CAR,2262,CAR
2024_02_LAC_CAR,2292,CAR
2024_02_LAC_CAR,2314,CAR
2024_02_LAC_CAR,2334,LAC
2024_02_LAC_CAR,2363,LAC
2024_02_LAC_CAR,2385,LAC
2024_02_LAC_CAR,2408,LAC
2024_02_LAC_CAR,2428,LAC
2024_02_LAC_CAR,2448,CAR
2024_02_LAC_CAR,2477,CAR
2024_02_LAC_CAR,2502,CAR
2024_02_LAC_CAR,2532,CAR
2024_02_LAC_CAR,2554,CAR
2024_02_LAC_CAR,2576,CAR
2024_02_LAC_CAR,2601,CAR
2024_02_LAC_CAR,2626,CAR
2024_02_LAC_CAR,2648,CAR
2024_02_LAC_CAR,2704,LAC
2024_02_LAC_CAR,2733,LAC
2024_02_LAC_CAR,2755,LAC
2024_02_LAC_CAR,2780,LAC
2024_02_LAC_CAR,2807,CAR
2024_02_LAC_CAR,2849,CAR
2024_02_LAC_CAR,2872,CAR
2024_02_LAC_CAR,2908,CAR
2024_02_LAC_CAR,2930,CAR
2024_02_LAC_CAR,2970,CAR
2024_02_LAC_CAR,2992,CAR
2024_02_LAC_CAR,3014,CAR
2024_02_LAC_CAR,3036,CAR
2024_02_LAC_CAR,3059,CAR
2024_02_LAC_CAR,3079,LAC
2024_02_LAC_CAR,3109,LAC
2024_02_LAC_CAR,3134,LAC
2024_02_LAC_CAR,3159,LAC
2024_02_LAC_CAR,3181,LAC
2024_02_LAC_CAR,3204,LAC
2024_02_LAC_CAR,3239,LAC
2024_02_LAC_CAR,3266,LAC
2024_02_LAC_CAR,3288,LAC
2024_02_LAC_CAR,3310,LAC
2024_02_LAC_CAR,3344,LAC
2024_02_LAC_CAR,3369,LAC
2024_02_LAC_CAR,3394,LAC
2024_02_LAC_CAR,3422,LAC
2024_02_LAC_CAR,3447,CAR
2024_02_LAC_CAR,3469,CAR
2024_02_LAC_CAR,3491,CAR
2024_02_LAC_CAR,3520,CAR
2024_02_LAC_CAR,3545,CAR
2024_02_LAC_CAR,3595,CAR
2024_02_LAC_CAR,3617,CAR
2024_02_LAC_CAR,3649,CAR
2024_02_LAC_CAR,3675,LAC
2024_02_LAC_CAR,3700,LAC
2024_02_LAC_CAR,3725,LAC
2024_02_LAC_CAR,3748,LAC
2024_02_LAC_CAR,3771,CAR
2024_02_LAC_CAR,3800,CAR
2024_02_LAC_CAR,3822,CAR
2024_02_TB_DET,40,DET
2024_02_TB_DET,57,DET
2024_02_TB_DET,82,DET
2024_02_TB_DET,107,DET
2024_02_TB_DET,129,DET
2024_02_TB_DET,163,DET
2024_02_TB_DET,185,DET
2024_02_TB_DET,208,DET
2024_02_TB_DET,238,DET
2024_02_TB_DET,258,TB
2024_02_TB_DET,282,TB
2024_02_TB_DET,309,DET
2024_02_TB_DET,342,DET
2024_02_TB_DET,364,DET
2024_02_TB_DET,384,DET
2024_02_TB_DET,409,DET
2024_02_TB_DET,429,TB
2024_02_TB_DET,464,TB
2024_02_TB_DET,489,TB
2024_02_TB_DET,523,TB
2024_02_TB_DET,562,TB
2024_02_TB_DET,584,TB
2024_02_TB_DET,607,TB
2024_02_TB_DET,627,DET
2024_02_TB_DET,651,DET
2024_02_TB_DET,686,DET
2024_02_TB_DET,708,DET
2024_02_TB_DET,730,DET
2024_02_TB_DET,753,DET
2024_02_TB_DET,778,DET
2024_02_TB_DET,798,TB
2024_02_TB_DET,833,TB
2024_02_TB_DET,858,TB
2024_02_TB_DET,894,TB
2024_02_TB_DET,916,TB
2024_02_TB_DET,941,TB
2024_02_TB_DET,963,TB
2024_02_TB_DET,993,TB
2024_02_TB_DET,1038,TB
2024_02_TB_DET,1063,TB
2024_02_TB_DET,1085,TB
2024_02_TB_DET,1108,TB
2024_02_TB_DET,1133,TB
2024_02_TB_DET,1160,DET
2024_02_TB_DET,1177,DET
2024_02_TB_DET,1212,DET
2024_02_TB_DET,1234,DET
2024_02_TB_DET,1263,DET
2024_02_TB_DET,1289,DET
2024_02_TB_DET,1319,DET
2024_02_TB_DET,1352,DET
2024_02_TB_DET,1367,TB
2024_02_TB_DET,1397,TB
2024_02_TB_DET,1419,TB
2024_02_TB_DET,1442,TB
2024_02_TB_DET,1465,TB
2024_02_TB_DET,1498,TB
2024_02_TB_DET,1521,TB
2024_02_TB_DET,1546,TB
2024_02_TB_DET,1581,TB
2024_02_TB_DET,1603,TB
2024_02_TB_DET,1625,TB
2024_02_TB_DET,1648,TB
2024_02_TB_DET,1683,TB
2024_02_TB_DET,1703,DET
2024_02_TB_DET,1732,DET
2024_02_TB_DET,1757,DET
2024_02_TB_DET,1782,DET
2024_02_TB_DET,1804,DET
2024_02_TB_DET,1833,DET
2024_02_TB_DET,1867,TB
2024_02_TB_DET,1889,TB
2024_02_TB_DET,1914,TB
2024_02_TB_DET,1944,TB
2024_02_TB_DET,1969,TB
2024_02_TB_DET,2001,TB
2024_02_TB_DET,2030,TB
2024_02_TB_DET,2064,TB
2024_02_TB_DET,2090,TB
2024_02_TB_DET,2115,TB
2024_02_TB_DET,2185,TB
2024_02_TB_DET,2208,TB
2024_02_TB_DET,2249,TB
2024_02_TB_DET,2271,TB
2024_02_TB_DET,2296,TB
2024_02_TB_DET,2318,TB
2024_02_TB_DET,2343,TB
2024_02_TB_DET,2363,DET
2024_02_TB_DET,2387,DET
2024_02_TB_DET,2412,DET
2024_02_TB_DET,2434,DET
2024_02_TB_DET,2454,DET
2024_02_TB_DET,2480,TB
2024_02_TB_DET,2510,TB
2024_02_TB_DET,2538,TB
2024_02_TB_DET,2563,TB
2024_02_TB_DET,2588,TB
2024_02_TB_DET,2613,TB
2024_02_TB_DET,2643,TB
2024_02_TB_DET,2665,TB
2024_02_TB_DET,2690,TB
2024_02_TB_DET,2712,TB
2024_02_TB_DET,2747,TB
2024_02_TB_DET,2772,TB
2024_02_TB_DET,2805,TB
2024_02_TB_DET,2820,DET
2024_02_TB_DET,2837,DET
2024_02_TB_DET,2870,DET
2024_02_TB_DET,2895,DET
2024_02_TB_DET,2917,DET
2024_02_TB_DET,2940,DET
2024_02_TB_DET,2962,DET
2024_02_TB_DET,2985,DET
2024_02_TB_DET,3000,TB
2024_02_TB_DET,3033,TB
2024_02_TB_DET,3055,TB
2024_02_TB_DET,3099,TB
2024_02_TB_DET,3127,TB
2024_02_TB_DET,3149,TB
2024_02_TB_DET,3171,TB
2024_02_TB_DET,3194,TB
2024_02_TB_DET,3213,DET
2024_02_TB_DET,3245,DET
2024_02_TB_DET,3267,DET
2024_02_TB_DET,3289,DET
2024_02_TB_DET,3309,DET
2024_02_TB_DET,3335,TB
2024_02_TB_DET,3385,TB
2024_02_TB_DET,3408,TB
2024_02_TB_DET,3430,TB
2024_02_TB_DET,3452,TB
2024_02_TB_DET,3485,TB
2024_02_TB_DET,3512,DET
2024_02_TB_DET,3554,DET
2024_02_TB_DET,3576,DET
2024_02_TB_DET,3598,DET
2024_02_TB_DET,3621,DET
2024_02_TB_DET,3641,TB
2024_02_TB_DET,3673,TB
2024_02_TB_DET,3703,TB
2024_02_TB_DET,3725,TB
2024_02_TB_DET,3747,TB
2024_02_TB_DET,3777,TB
2024_02_TB_DET,3802,TB
2024_02_TB_DET,3824,TB
2024_02_TB_DET,3867,TB
2024_02_TB_DET,3894,TB
2024_02_TB_DET,3925,TB
2024_02_TB_DET,3962,TB
2024_02_TB_DET,3987,TB
2024_02_TB_DET,4019,DET
2024_02_TB_DET,4048,DET
2024_02_TB_DET,4070,DET
2024_02_TB_DET,4104,DET
2024_02_TB_DET,4130,TB
2024_02_TB_DET,4162,TB
2024_02_TB_DET,4187,TB
2024_02_TB_DET,4210,TB
2024_02_TB_DET,4233,TB
2024_02_TB_DET,4256,TB
2024_02_TB_DET,4279,DET
2024_02_NO_DAL,40,DAL
2024_02_NO_DAL,57,DAL
2024_02_NO_DAL,79,DAL
2024_02_NO_DAL,101,DAL
2024_02_NO_DAL,131,DAL
2024_02_NO_DAL,153,DAL
2024_02_NO_DAL,178,DAL
2024_02_NO_DAL,215,DAL
2024_02_NO_DAL,238,DAL
2024_02_NO_DAL,253,NO
2024_02_NO_DAL,283,NO
2024_02_NO_DAL,320,NO
2024_02_NO_DAL,342,NO
2024_02_NO_DAL,372,NO
2024_02_NO_DAL,397,NO
2024_02_NO_DAL,419,NO
2024_02_NO_DAL,449,NO
2024_02_NO_DAL,471,NO
2024_02_NO_DAL,493,NO
2024_02_NO_DAL,516,NO
2024_02_NO_DAL,550,NO
2024_02_NO_DAL,584,NO
2024_02_NO_DAL,606,NO
2024_02_NO_DAL,631,NO
2024_02_NO_DAL,656,NO
2024_02_NO_DAL,676,DAL
2024_02_NO_DAL,700,DAL
2024_02_NO_DAL,726,DAL
2024_02_NO_DAL,752,NO
2024_02_NO_DAL,792,NO
2024_02_NO_DAL,819,NO
2024_02_NO_DAL,844,NO
2024_02_NO_DAL,873,NO
2024_02_NO_DAL,895,NO
2024_02_NO_DAL,920,NO
2024_02_NO_DAL,942,NO
2024_02_NO_DAL,984,NO
2024_02_NO_DAL,1011,NO
2024_02_NO_DAL,1034,NO
2024_02_NO_DAL,1059,NO
2024_02_NO_DAL,1081,NO
2024_02_NO_DAL,1103,NO
2024_02_NO_DAL,1123,NO
2024_02_NO_DAL,1143,DAL
2024_02_NO_DAL,1167,DAL
2024_02_NO_DAL,1189,DAL
2024_02_NO_DAL,1219,DAL
2024_02_NO_DAL,1241,DAL
2024_02_NO_DAL,1267,DAL
2024_02_NO_DAL,1282,NO
2024_02_NO_DAL,1317,NO
2024_02_NO_DAL,1339,NO
2024_02_NO_DAL,1361,NO
2024_02_NO_DAL,1383,NO
2024_02_NO_DAL,1409,NO
2024_02_NO_DAL,1424,DAL
2024_02_NO_DAL,1448,DAL
2024_02_NO_DAL,1470,DAL
2024_02_NO_DAL,1506,DAL
2024_02_NO_DAL,1529,DAL
2024_02_NO_DAL,1570,DAL
2024_02_NO_DAL,1592,DAL
2024_02_NO_DAL,1617,DAL
2024_02_NO_DAL,1644,DAL
2024_02_NO_DAL,1671,DAL
2024_02_NO_DAL,1693,DAL
2024_02_NO_DAL,1716,DAL
2024_02_NO_DAL,1739,DAL
2024_02_NO_DAL,1754,NO
2024_02_NO_DAL,1784,NO
2024_02_NO_DAL,1814,NO
2024_02_NO_DAL,1848,NO
2024_02_NO_DAL,1880,NO
2024_02_NO_DAL,1903,NO
2024_02_NO_DAL,1938,NO
2024_02_NO_DAL,1975,NO
2024_02_NO_DAL,2002,DAL
2024_02_NO_DAL,2027,DAL
2024_02_NO_DAL,2059,DAL
2024_02_NO_DAL,2091,DAL
2024_02_NO_DAL,2106,NO
2024_02_NO_DAL,2130,NO
2024_02_NO_DAL,2153,NO
2024_02_NO_DAL,2178,NO
2024_02_NO_DAL,2221,NO
2024_02_NO_DAL,2251,NO
2024_02_NO_DAL,2276,NO
2024_02_NO_DAL,2308,NO
2024_02_NO_DAL,2353,NO
2024_02_NO_DAL,2376,NO
2024_02_NO_DAL,2398,NO
2024_02_NO_DAL,2426,NO
2024_02_NO_DAL,2451,NO
2024_02_NO_DAL,2473,NO
2024_02_NO_DAL,2495,NO
2024_02_NO_DAL,2519,NO
2024_02_NO_DAL,2544,NO
2024_02_NO_DAL,2567,NO
2024_02_NO_DAL,2589,NO
2024_02_NO_DAL,2619,NO
2024_02_NO_DAL,2639,DAL
2024_02_NO_DAL,2663,DAL
2024_02_NO_DAL,2693,DAL
2024_02_NO_DAL,2715,DAL
2024_02_NO_DAL,2742,DAL
2024_02_NO_DAL,2764,DAL
2024_02_NO_DAL,2789,DAL
2024_02_NO_DAL,2811,DAL
2024_02_NO_DAL,2838,DAL
2024_02_NO_DAL,2900,DAL
2024_02_NO_DAL,2934,DAL
2024_02_NO_DAL,2956,DAL
2024_02_NO_DAL,2978,DAL
2024_02_NO_DAL,2998,DAL
2024_02_NO_DAL,3025,DAL
2024_02_NO_DAL,3059,DAL
2024_02_NO_DAL,3082,DAL
2024_02_NO_DAL,3097,NO
2024_02_NO_DAL,3126,NO
2024_02_NO_DAL,3151,NO
2024_02_NO_DAL,3173,NO
2024_02_NO_DAL,3222,NO
2024_02_NO_DAL,3263,NO
2024_02_NO_DAL,3295,NO
2024_02_NO_DAL,3320,NO
2024_02_NO_DAL,3343,NO
2024_02_NO_DAL,3366,NO
2024_02_NO_DAL,3389,DAL
2024_02_NO_DAL,3418,DAL
2024_02_NO_DAL,3440,DAL
2024_02_NO_DAL,3467,NO
2024_02_NO_DAL,3504,DAL
2024_02_NO_DAL,3526,DAL
2024_02_NO_DAL,3548,DAL
2024_02_NO_DAL,3571,DAL
2024_02_NO_DAL,3593,DAL
2024_02_NO_DAL,3616,DAL
2024_02_NO_DAL,3635,NO
2024_02_NO_DAL,3667,NO
2024_02_NO_DAL,3687,NO
2024_02_NO_DAL,3712,NO
2024_02_NO_DAL,3735,DAL
2024_02_NO_DAL,3757,DAL
2024_02_NO_DAL,3790,DAL
2024_02_NO_DAL,3812,DAL
2024_02_NO_DAL,3834,DAL
2024_02_NO_DAL,3854,NO
2024_02_NO_DAL,3871,NO
2024_02_NO_DAL,3894,NO
2024_02_NO_DAL,3917,NO
2024_02_NO_DAL,3942,NO
2024_02_NO_DAL,3962,DAL
2024_02_NO_DAL,3984,DAL
2024_02_NO_DAL,4006,DAL
2024_02_NO_DAL,4028,DAL
2024_02_NO_DAL,4057,DAL
2024_02_NO_DAL,4079,DAL
2024_02_IND_GB,40,IND
2024_02_IND_GB,57,IND
2024_02_IND_GB,79,IND
2024_02_IND_GB,101,IND
2024_02_IND_GB,137,IND
2024_02_IND_GB,175,IND
2024_02_IND_GB,202,IND
2024_02_IND_GB,224,IND
2024_02_IND_GB,246,IND
2024_02_IND_GB,271,IND
2024_02_IND_GB,291,GB
2024_02_IND_GB,315,GB
2024_02_IND_GB,337,GB
2024_02_IND_GB,360,GB
2024_02_IND_GB,395,GB
2024_02_IND_GB,415,IND
2024_02_IND_GB,456,IND
2024_02_IND_GB,478,IND
2024_02_IND_GB,505,IND
2024_02_IND_GB,527,IND
2024_02_IND_GB,549,IND
2024_02_IND_GB,571,IND
2024_02_IND_GB,593,IND
2024_02_IND_GB,615,IND
2024_02_IND_GB,649,IND
2024_02_IND_GB,671,IND
2024_02_IND_GB,698,IND
2024_02_IND_GB,724,IND
2024_02_IND_GB,739,GB
2024_02_IND_GB,763,GB
2024_02_IND_GB,785,GB
2024_02_IND_GB,810,GB
2024_02_IND_GB,837,IND
2024_02_IND_GB,866,IND
2024_02_IND_GB,893,IND
2024_02_IND_GB,915,IND
2024_02_IND_GB,957,IND
2024_02_IND_GB,979,IND
2024_02_IND_GB,1009,IND
2024_02_IND_GB,1034,IND
2024_02_IND_GB,1056,IND
2024_02_IND_GB,1078,IND
2024_02_IND_GB,1120,GB
2024_02_IND_GB,1160,GB
2024_02_IND_GB,1194,GB
2024_02_IND_GB,1233,GB
2024_02_IND_GB,1258,GB
2024_02_IND_GB,1294,GB
2024_02_IND_GB,1319,GB
2024_02_IND_GB,1342,IND
2024_02_IND_GB,1371,IND
2024_02_IND_GB,1396,IND
2024_02_IND_GB,1418,IND
2024_02_IND_GB,1440,IND
2024_02_IND_GB,1462,IND
2024_02_IND_GB,1485,IND
2024_02_IND_GB,1507,IND
2024_02_IND_GB,1529,IND
2024_02_IND_GB,1548,GB
2024_02_IND_GB,1579,GB
2024_02_IND_GB,1601,GB
2024_02_IND_GB,1626,GB
2024_02_IND_GB,1648,GB
2024_02_IND_GB,1678,GB
2024_02_IND_GB,1701,GB
2024_02_IND_GB,1719,IND
2024_02_IND_GB,1748,IND
2024_02_IND_GB,1770,IND
2024_02_IND_GB,1819,GB
2024_02_IND_GB,1836,GB
2024_02_IND_GB,1858,GB
2024_02_IND_GB,1880,GB
2024_02_IND_GB,1919,GB
2024_02_IND_GB,1945,GB
2024_02_IND_GB,1981,GB
2024_02_IND_GB,2004,IND
2024_02_IND_GB,2038,IND
2024_02_IND_GB,2065,IND
2024_02_IND_GB,2090,IND
2024_02_IND_GB,2112,IND
2024_02_IND_GB,2137,IND
2024_02_IND_GB,2159,IND
2024_02_IND_GB,2179,GB
2024_02_IND_GB,2211,GB
2024_02_IND_GB,2238,GB
2024_02_IND_GB,2265,GB
2024_02_IND_GB,2290,GB
2024_02_IND_GB,2317,GB
2024_02_IND_GB,2339,GB
2024_02_IND_GB,2364,GB
2024_02_IND_GB,2384,IND
2024_02_IND_GB,2408,IND
2024_02_IND_GB,2430,IND
2024_02_IND_GB,2455,IND
2024_02_IND_GB,2494,IND
2024_02_IND_GB,2526,IND
2024_02_IND_GB,2546,GB
2024_02_IND_GB,2580,GB
2024_02_IND_GB,2607,GB
2024_02_IND_GB,2632,GB
2024_02_IND_GB,2679,GB
2024_02_IND_GB,2701,GB
2024_02_IND_GB,2722,IND
2024_02_IND_GB,2751,IND
2024_02_IND_GB,2773,IND
2024_02_IND_GB,2798,IND
2024_02_IND_GB,2820,IND
2024_02_IND_GB,2847,IND
2024_02_IND_GB,2888,IND
2024_02_IND_GB,2908,GB
2024_02_IND_GB,2932,GB
2024_02_IND_GB,2957,GB
2024_02_IND_GB,2990,GB
2024_02_IND_GB,3018,IND
2024_02_IND_GB,3044,IND
2024_02_IND_GB,3069,IND
2024_02_IND_GB,3091,IND
2024_02_IND_GB,3113,IND
2024_02_IND_GB,3135,IND
2024_02_IND_GB,3160,IND
2024_02_IND_GB,3190,IND
2024_02_IND_GB,3212,IND
2024_02_IND_GB,3234,IND
2024_02_IND_GB,3263,IND
2024_02_IND_GB,3284,GB
2024_02_IND_GB,3316,GB
2024_02_IND_GB,3341,GB
2024_02_IND_GB,3364,GB
2024_02_IND_GB,3389,GB
2024_02_IND_GB,3412,GB
2024_02_IND_GB,3437,GB
2024_02_IND_GB,3467,GB
2024_02_IND_GB,3530,GB
2024_02_IND_GB,3553,GB
2024_02_IND_GB,3575,GB
2024_02_IND_GB,3606,GB
2024_02_IND_GB,3633,GB
2024_02_IND_GB,3686,GB
2024_02_IND_GB,3701,IND
2024_02_IND_GB,3724,IND
2024_02_IND_GB,3746,IND
2024_02_IND_GB,3782,IND
2024_02_IND_GB,3811,IND
2024_02_IND_GB,3835,IND
2024_02_IND_GB,3855,GB
2024_02_IND_GB,3880,GB
2024_02_IND_GB,3903,GB
2024_02_IND_GB,3926,GB
2024_02_IND_GB,3953,GB
2024_02_IND_GB,3976,GB
2024_02_LV_BAL,42,BAL
2024_02_LV_BAL,65,BAL
2024_02_LV_BAL,95,BAL
2024_02_LV_BAL,120,BAL
2024_02_LV_BAL,142,BAL
2024_02_LV_BAL,168,LV
2024_02_LV_BAL,190,LV
2024_02_LV_BAL,212,LV
2024_02_LV_BAL,237,LV
2024_02_LV_BAL,257,LV
2024_02_LV_BAL,279,LV
2024_02_LV_BAL,304,LV
2024_02_LV_BAL,324,BAL
2024_02_LV_BAL,365,BAL
2024_02_LV_BAL,382,BAL
2024_02_LV_BAL,404,BAL
2024_02_LV_BAL,429,BAL
2024_02_LV_BAL,461,BAL
2024_02_LV_BAL,486,BAL
2024_02_LV_BAL,511,BAL
2024_02_LV_BAL,541,BAL
2024_02_LV_BAL,561,LV
2024_02_LV_BAL,583,LV
2024_02_LV_BAL,605,LV
2024_02_LV_BAL,630,LV
2024_02_LV_BAL,661,BAL
2024_02_LV_BAL,693,BAL
2024_02_LV_BAL,718,BAL
2024_02_LV_BAL,746,BAL
2024_02_LV_BAL,772,LV
2024_02_LV_BAL,824,LV
2024_02_LV_BAL,846,LV
2024_02_LV_BAL,869,LV
2024_02_LV_BAL,911,BAL
2024_02_LV_BAL,940,BAL
2024_02_LV_BAL,965,BAL
2024_02_LV_BAL,995,BAL
2024_02_LV_BAL,1020,BAL
2024_02_LV_BAL,1045,BAL
2024_02_LV_BAL,1072,BAL
2024_02_LV_BAL,1094,BAL
2024_02_LV_BAL,1125,LV
2024_02_LV_BAL,1149,LV
2024_02_LV_BAL,1179,LV
2024_02_LV_BAL,1202,LV
2024_02_LV_BAL,1227,LV
2024_02_LV_BAL,1257,LV
2024_02_LV_BAL,1279,LV
2024_02_LV_BAL,1301,LV
2024_02_LV_BAL,1324,LV
2024_02_LV_BAL,1344,BAL
2024_02_LV_BAL,1386,BAL
2024_02_LV_BAL,1408,BAL
2024_02_LV_BAL,1435,LV
2024_02_LV_BAL,1469,LV
2024_02_LV_BAL,1494,LV
2024_02_LV_BAL,1527,LV
2024_02_LV_BAL,1552,LV
2024_02_LV_BAL,1575,LV
2024_02_LV_BAL,1645,LV
2024_02_LV_BAL,1666,BAL
2024_02_LV_BAL,1691,BAL
2024_02_LV_BAL,1732,BAL
2024_02_LV_BAL,1757,BAL
2024_02_LV_BAL,1787,BAL
2024_02_LV_BAL,1807,BAL
2024_02_LV_BAL,1839,LV
2024_02_LV_BAL,1856,LV
2024_02_LV_BAL,1879,LV
2024_02_LV_BAL,1903,LV
2024_02_LV_BAL,1935,LV
2024_02_LV_BAL,1960,LV
2024_02_LV_BAL,1992,LV
2024_02_LV_BAL,2015,LV
2024_02_LV_BAL,2040,LV
2024_02_LV_BAL,2079,LV
2024_02_LV_BAL,2102,LV
2024_02_LV_BAL,2132,LV
2024_02_LV_BAL,2159,BAL
2024_02_LV_BAL,2176,BAL
2024_02_LV_BAL,2218,LV
2024_02_LV_BAL,2235,LV
2024_02_LV_BAL,2257,LV
2024_02_LV_BAL,2279,LV
2024_02_LV_BAL,2304,LV
2024_02_LV_BAL,2326,LV
2024_02_LV_BAL,2348,LV
2024_02_LV_BAL,2374,LV
2024_02_LV_BAL,2389,BAL
2024_02_LV_BAL,2413,BAL
2024_02_LV_BAL,2438,BAL
2024_02_LV_BAL,2460,BAL
2024_02_LV_BAL,2490,BAL
2024_02_LV_BAL,2512,BAL
2024_02_LV_BAL,2534,BAL
2024_02_LV_BAL,2559,BAL
2024_02_LV_BAL,2582,LV
2024_02_LV_BAL,2614,LV
2024_02_LV_BAL,2636,LV
2024_02_LV_BAL,2663,BAL
2024_02_LV_BAL,2692,BAL
2024_02_LV_BAL,2717,BAL
2024_02_LV_BAL,2742,BAL
2024_02_LV_BAL,2765,BAL
2024_02_LV_BAL,2795,BAL
2024_02_LV_BAL,2820,BAL
2024_02_LV_BAL,2843,BAL
2024_02_LV_BAL,2858,LV
2024_02_LV_BAL,2888,LV
2024_02_LV_BAL,2910,LV
2024_02_LV_BAL,2951,LV
2024_02_LV_BAL,2992,LV
2024_02_LV_BAL,3014,LV
2024_02_LV_BAL,3064,LV
2024_02_LV_BAL,3086,LV
2024_02_LV_BAL,3116,LV
2024_02_LV_BAL,3138,LV
2024_02_LV_BAL,3162,LV
2024_02_LV_BAL,3200,LV
2024_02_LV_BAL,3222,LV
2024_02_LV_BAL,3245,LV
2024_02_LV_BAL,3260,BAL
2024_02_LV_BAL,3284,BAL
2024_02_LV_BAL,3315,BAL
2024_02_LV_BAL,3335,BAL
2024_02_LV_BAL,3360,BAL
2024_02_LV_BAL,3429,BAL
2024_02_LV_BAL,3452,BAL
2024_02_LV_BAL,3474,BAL
2024_02_LV_BAL,3497,BAL
2024_02_LV_BAL,3517,LV
2024_02_LV_BAL,3540,LV
2024_02_LV_BAL,3565,LV
2024_02_LV_BAL,3587,LV
2024_02_LV_BAL,3611,LV
2024_02_LV_BAL,3644,LV
2024_02_LV_BAL,3667,LV
2024_02_LV_BAL,3693,BAL
2024_02_LV_BAL,3723,BAL
2024_02_LV_BAL,3748,BAL
2024_02_LV_BAL,3773,BAL
2024_02_LV_BAL,3798,BAL
2024_02_LV_BAL,3833,BAL
2024_02_LV_BAL,3858,BAL
2024_02_LV_BAL,3881,BAL
2024_02_LV_BAL,3901,BAL
2024_02_LV_BAL,3935,BAL
2024_02_LV_BAL,3961,BAL
2024_02_LV_BAL,3976,LV
2024_02_LV_BAL,3993,LV
2024_02_LV_BAL,4013,LV
2024_02_LV_BAL,4035,LV
2024_02_LV_BAL,4065,LV
2024_02_LV_BAL,4096,BAL
2024_02_LV_BAL,4118,BAL
2024_02_LV_BAL,4150,BAL
2024_02_LV_BAL,4179,BAL
2024_02_LV_BAL,4208,BAL
2024_02_LV_BAL,4230,BAL
2024_02_LV_BAL,4257,LV
2024_02_LV_BAL,4274,LV
2024_02_LV_BAL,4299,LV
