game_id,play_id,defense
2018_16_TB_DAL,2147,DAL
2018_16_TB_DAL,2170,DAL
2018_16_TB_DAL,2186,DAL
2018_16_TB_DAL,2201,TB
2018_16_TB_DAL,2240,TB
2018_16_TB_DAL,2271,TB
2018_16_TB_DAL,2308,DAL
2018_16_TB_DAL,2334,TB
2018_16_TB_DAL,2359,TB
2018_16_TB_DAL,2398,TB
2018_16_TB_DAL,2420,TB
2018_16_TB_DAL,2440,DAL
2018_16_TB_DAL,2465,DAL
2018_16_TB_DAL,2487,DAL
2018_16_TB_DAL,2512,DAL
2018_16_TB_DAL,2532,DAL
2018_16_TB_DAL,2554,DAL
2018_16_TB_DAL,2576,DAL
2018_16_TB_DAL,2596,TB
2018_16_TB_DAL,2618,TB
2018_16_TB_DAL,2643,TB
2018_16_TB_DAL,2665,TB
2018_16_TB_DAL,2696,TB
2018_16_TB_DAL,2721,TB
2018_16_TB_DAL,2746,TB
2018_16_TB_DAL,2768,TB
2018_16_TB_DAL,2806,TB
2018_16_TB_DAL,2828,TB
2018_16_TB_DAL,2850,TB
2018_16_TB_DAL,2881,TB
2018_16_TB_DAL,2900,TB
2018_16_TB_DAL,2923,DAL
2018_16_TB_DAL,2945,DAL
2018_16_TB_DAL,2978,DAL
2018_16_TB_DAL,3017,TB
2018_16_TB_DAL,3039,TB
2018_16_TB_DAL,3070,TB
2018_16_TB_DAL,3086,TB
2018_16_TB_DAL,3101,DAL
2018_16_TB_DAL,3123,DAL
2018_16_TB_DAL,3154,DAL
2018_16_TB_DAL,3176,DAL
2018_16_TB_DAL,3198,DAL
2018_16_TB_DAL,3240,DAL
2018_16_TB_DAL,3265,DAL
2018_16_TB_DAL,3290,DAL
2018_16_TB_DAL,3312,DAL
2018_16_TB_DAL,3343,DAL
2018_16_TB_DAL,3374,DAL
2018_16_TB_DAL,3396,DAL
2018_16_TB_DAL,3421,DAL
2018_16_TB_DAL,3443,DAL
2018_16_TB_DAL,3466,DAL
2018_16_TB_DAL,3491,DAL
2018_16_TB_DAL,3513,DAL
2018_16_TB_DAL,3535,DAL
2018_16_TB_DAL,3558,DAL
2018_16_TB_DAL,3580,TB
2018_16_TB_DAL,3603,TB
2018_16_TB_DAL,3625,TB
2018_16_TB_DAL,3658,TB
2018_16_TB_DAL,3683,TB
2018_16_TB_DAL,3711,TB
2018_16_TB_DAL,3744,TB
2018_16_TB_DAL,3783,TB
2018_16_TB_DAL,3822,TB
2018_16_TB_DAL,3864,TB
2018_16_TB_DAL,3884,DAL
2018_16_TB_DAL,3920,DAL
2018_16_TB_DAL,3942,DAL
2018_16_TB_DAL,3967,DAL
2018_16_TB_DAL,3992,DAL
2018_16_TB_DAL,4017,DAL
2018_16_TB_DAL,4042,DAL
2018_16_TB_DAL,4073,DAL
2018_16_TB_DAL,4098,DAL
2018_16_TB_DAL,4124,DAL
2018_16_TB_DAL,4140,DAL
2018_16_TB_DAL,4163,TB
2018_16_TB_DAL,4202,TB
2018_16_TB_DAL,4224,TB
2018_16_TB_DAL,4246,TB
2018_16_MIN_DET,36,DET
2018_16_MIN_DET,57,MIN
2018_16_MIN_DET,81,MIN
2018_16_MIN_DET,103,MIN
2018_16_MIN_DET,131,MIN
2018_16_MIN_DET,153,MIN
2018_16_MIN_DET,188,MIN
2018_16_MIN_DET,213,MIN
2018_16_MIN_DET,256,DET
2018_16_MIN_DET,279,DET
2018_16_MIN_DET,301,DET
2018_16_MIN_DET,323,DET
2018_16_MIN_DET,345,DET
2018_16_MIN_DET,371,MIN
2018_16_MIN_DET,417,MIN
2018_16_MIN_DET,441,MIN
2018_16_MIN_DET,465,MIN
2018_16_MIN_DET,487,MIN
2018_16_MIN_DET,506,MIN
2018_16_MIN_DET,531,DET
2018_16_MIN_DET,553,DET
2018_16_MIN_DET,575,DET
2018_16_MIN_DET,597,DET
2018_16_MIN_DET,623,MIN
2018_16_MIN_DET,647,MIN
2018_16_MIN_DET,678,MIN
2018_16_MIN_DET,702,MIN
2018_16_MIN_DET,726,MIN
2018_16_MIN_DET,757,MIN
2018_16_MIN_DET,782,MIN
2018_16_MIN_DET,806,MIN
2018_16_MIN_DET,843,MIN
2018_16_MIN_DET,865,MIN
2018_16_MIN_DET,895,DET
2018_16_MIN_DET,920,DET
2018_16_MIN_DET,942,DET
2018_16_MIN_DET,979,DET
2018_16_MIN_DET,1009,MIN
2018_16_MIN_DET,1033,MIN
2018_16_MIN_DET,1057,MIN
2018_16_MIN_DET,1090,MIN
2018_16_MIN_DET,1114,MIN
2018_16_MIN_DET,1136,MIN
2018_16_MIN_DET,1161,MIN
2018_16_MIN_DET,1188,MIN
2018_16_MIN_DET,1210,MIN
2018_16_MIN_DET,1236,MIN
2018_16_MIN_DET,1265,MIN
2018_16_MIN_DET,1284,MIN
2018_16_MIN_DET,1309,DET
2018_16_MIN_DET,1331,DET
2018_16_MIN_DET,1351,DET
2018_16_MIN_DET,1373,DET
2018_16_MIN_DET,1405,MIN
2018_16_MIN_DET,1430,MIN
2018_16_MIN_DET,1457,MIN
2018_16_MIN_DET,1481,MIN
2018_16_MIN_DET,1506,MIN
2018_16_MIN_DET,1539,MIN
2018_16_MIN_DET,1570,MIN
2018_16_MIN_DET,1594,MIN
2018_16_MIN_DET,1616,MIN
2018_16_MIN_DET,1635,MIN
2018_16_MIN_DET,1660,DET
2018_16_MIN_DET,1702,DET
2018_16_MIN_DET,1724,DET
2018_16_MIN_DET,1755,DET
2018_16_MIN_DET,1788,DET
2018_16_MIN_DET,1827,DET
2018_16_MIN_DET,1849,DET
2018_16_MIN_DET,1894,DET
2018_16_MIN_DET,1933,DET
2018_16_MIN_DET,1959,DET
2018_16_MIN_DET,1975,DET
2018_16_MIN_DET,1998,MIN
2018_16_MIN_DET,2024,MIN
2018_16_MIN_DET,2057,MIN
2018_16_MIN_DET,2082,MIN
2018_16_MIN_DET,2104,MIN
2018_16_MIN_DET,2132,MIN
2018_16_MIN_DET,2176,DET
2018_16_MIN_DET,2218,DET
2018_16_MIN_DET,2255,DET
2018_16_MIN_DET,2290,DET
2018_16_MIN_DET,2321,DET
2018_16_MIN_DET,2368,DET
2018_16_MIN_DET,2394,DET
2018_16_MIN_DET,2425,MIN
2018_16_MIN_DET,2450,DET
2018_16_MIN_DET,2472,DET
2018_16_MIN_DET,2503,DET
2018_16_MIN_DET,2525,DET
2018_16_MIN_DET,2547,DET
2018_16_MIN_DET,2572,DET
2018_16_MIN_DET,2594,DET
2018_16_MIN_DET,2616,DET
2018_16_MIN_DET,2638,DET
2018_16_MIN_DET,2669,DET
2018_16_MIN_DET,2694,DET
2018_16_MIN_DET,2713,DET
2018_16_MIN_DET,2738,MIN
2018_16_MIN_DET,2769,MIN
2018_16_MIN_DET,2793,MIN
2018_16_MIN_DET,2815,MIN
2018_16_MIN_DET,2845,DET
2018_16_MIN_DET,2877,DET
2018_16_MIN_DET,2899,DET
2018_16_MIN_DET,2930,DET
2018_16_MIN_DET,2956,MIN
2018_16_MIN_DET,2989,MIN
2018_16_MIN_DET,3013,MIN
2018_16_MIN_DET,3035,MIN
2018_16_MIN_DET,3055,MIN
2018_16_MIN_DET,3087,DET
2018_16_MIN_DET,3112,DET
2018_16_MIN_DET,3148,DET
2018_16_MIN_DET,3170,DET
2018_16_MIN_DET,3201,DET
2018_16_MIN_DET,3223,DET
2018_16_MIN_DET,3245,DET
2018_16_MIN_DET,3295,DET
2018_16_MIN_DET,3326,DET
2018_16_MIN_DET,3364,DET
2018_16_MIN_DET,3397,DET
2018_16_MIN_DET,3423,DET
2018_16_MIN_DET,3439,DET
2018_16_MIN_DET,3464,MIN
2018_16_MIN_DET,3489,MIN
2018_16_MIN_DET,3511,MIN
2018_16_MIN_DET,3536,MIN
2018_16_MIN_DET,3558,MIN
2018_16_MIN_DET,3582,MIN
2018_16_MIN_DET,3604,MIN
2018_16_MIN_DET,3629,MIN
2018_16_MIN_DET,3651,MIN
2018_16_MIN_DET,3681,DET
2018_16_MIN_DET,3703,DET
2018_16_MIN_DET,3725,DET
2018_16_MIN_DET,3747,DET
2018_16_MIN_DET,3780,DET
2018_16_MIN_DET,3817,MIN
2018_16_MIN_DET,3842,MIN
2018_16_MIN_DET,3864,MIN
2018_16_MIN_DET,3889,MIN
2018_16_MIN_DET,3909,DET
2018_16_MIN_DET,3931,DET
2018_16_MIN_DET,3956,DET
2018_16_MIN_DET,3978,DET
2018_16_MIN_DET,3997,DET
2018_16_MIN_DET,4020,MIN
2018_16_MIN_DET,4043,MIN
2018_16_MIN_DET,4068,MIN
2018_16_MIN_DET,4101,MIN
2018_16_MIN_DET,4126,MIN
2018_16_MIN_DET,4152,MIN
2018_16_MIN_DET,4174,DET
2018_16_MIN_DET,4213,DET
2018_16_MIN_DET,4252,DET
2018_16_MIN_DET,4312,DET
2018_16_MIN_DET,4334,MIN
2018_16_MIN_DET,4376,MIN
2018_16_MIN_DET,4398,MIN
2018_16_MIN_DET,4434,MIN
2018_16_MIN_DET,4459,MIN
2018_16_MIN_DET,4484,MIN
2018_16_MIN_DET,4506,MIN
2018_16_MIN_DET,4528,MIN
2018_16_MIN_DET,4550,MIN
2018_16_MIN_DET,4589,MIN
2018_16_BUF_NE,36,BUF
2018_16_BUF_NE,59,NE
2018_16_BUF_NE,81,NE
2018_16_BUF_NE,103,NE
2018_16_BUF_NE,129,NE
2018_16_BUF_NE,149,BUF
2018_16_BUF_NE,171,BUF
2018_16_BUF_NE,196,BUF
2018_16_BUF_NE,218,BUF
2018_16_BUF_NE,238,NE
2018_16_BUF_NE,263,NE
2018_16_BUF_NE,302,NE
2018_16_BUF_NE,324,NE
2018_16_BUF_NE,344,BUF
2018_16_BUF_NE,366,BUF
2018_16_BUF_NE,388,BUF
2018_16_BUF_NE,410,BUF
2018_16_BUF_NE,432,BUF
2018_16_BUF_NE,454,BUF
2018_16_BUF_NE,491,BUF
2018_16_BUF_NE,507,BUF
2018_16_BUF_NE,532,NE
2018_16_BUF_NE,554,NE
2018_16_BUF_NE,576,NE
2018_16_BUF_NE,598,NE
2018_16_BUF_NE,639,BUF
2018_16_BUF_NE,661,BUF
2018_16_BUF_NE,689,BUF
2018_16_BUF_NE,711,BUF
2018_16_BUF_NE,733,BUF
2018_16_BUF_NE,755,BUF
2018_16_BUF_NE,780,BUF
2018_16_BUF_NE,802,BUF
2018_16_BUF_NE,824,BUF
2018_16_BUF_NE,847,BUF
2018_16_BUF_NE,895,NE
2018_16_BUF_NE,917,NE
2018_16_BUF_NE,948,NE
2018_16_BUF_NE,970,NE
2018_16_BUF_NE,1001,NE
2018_16_BUF_NE,1023,NE
2018_16_BUF_NE,1043,BUF
2018_16_BUF_NE,1082,BUF
2018_16_BUF_NE,1102,BUF
2018_16_BUF_NE,1124,BUF
2018_16_BUF_NE,1150,NE
2018_16_BUF_NE,1172,NE
2018_16_BUF_NE,1194,NE
2018_16_BUF_NE,1216,NE
2018_16_BUF_NE,1253,BUF
2018_16_BUF_NE,1284,BUF
2018_16_BUF_NE,1312,BUF
2018_16_BUF_NE,1337,BUF
2018_16_BUF_NE,1359,BUF
2018_16_BUF_NE,1382,BUF
2018_16_BUF_NE,1398,BUF
2018_16_BUF_NE,1421,NE
2018_16_BUF_NE,1448,BUF
2018_16_BUF_NE,1483,BUF
2018_16_BUF_NE,1505,BUF
2018_16_BUF_NE,1527,BUF
2018_16_BUF_NE,1554,NE
2018_16_BUF_NE,1582,NE
2018_16_BUF_NE,1608,NE
2018_16_BUF_NE,1630,NE
2018_16_BUF_NE,1667,NE
2018_16_BUF_NE,1689,NE
2018_16_BUF_NE,1718,NE
2018_16_BUF_NE,1740,NE
2018_16_BUF_NE,1771,NE
2018_16_BUF_NE,1810,NE
2018_16_BUF_NE,1833,BUF
2018_16_BUF_NE,1878,BUF
2018_16_BUF_NE,1900,BUF
2018_16_BUF_NE,1929,BUF
2018_16_BUF_NE,1951,BUF
2018_16_BUF_NE,1971,NE
2018_16_BUF_NE,2010,NE
2018_16_BUF_NE,2033,BUF
2018_16_BUF_NE,2060,NE
2018_16_BUF_NE,2087,NE
2018_16_BUF_NE,2109,NE
2018_16_BUF_NE,2131,NE
2018_16_BUF_NE,2157,NE
2018_16_BUF_NE,2180,BUF
2018_16_BUF_NE,2202,BUF
2018_16_BUF_NE,2235,BUF
2018_16_BUF_NE,2257,BUF
2018_16_BUF_NE,2282,BUF
2018_16_BUF_NE,2308,NE
2018_16_BUF_NE,2344,NE
2018_16_BUF_NE,2369,NE
2018_16_BUF_NE,2391,NE
2018_16_BUF_NE,2413,NE
2018_16_BUF_NE,2435,NE
2018_16_BUF_NE,2454,NE
2018_16_BUF_NE,2481,BUF
2018_16_BUF_NE,2512,BUF
2018_16_BUF_NE,2534,BUF
2018_16_BUF_NE,2556,BUF
2018_16_BUF_NE,2578,BUF
2018_16_BUF_NE,2611,BUF
2018_16_BUF_NE,2636,BUF
2018_16_BUF_NE,2658,BUF
2018_16_BUF_NE,2680,BUF
2018_16_BUF_NE,2702,BUF
2018_16_BUF_NE,2732,BUF
2018_16_BUF_NE,2754,BUF
2018_16_BUF_NE,2790,NE
2018_16_BUF_NE,2812,NE
2018_16_BUF_NE,2837,NE
2018_16_BUF_NE,2859,NE
2018_16_BUF_NE,2901,BUF
2018_16_BUF_NE,2923,BUF
2018_16_BUF_NE,2945,BUF
2018_16_BUF_NE,2967,BUF
2018_16_BUF_NE,2989,BUF
2018_16_BUF_NE,3022,BUF
2018_16_BUF_NE,3061,BUF
2018_16_BUF_NE,3086,BUF
2018_16_BUF_NE,3108,BUF
2018_16_BUF_NE,3133,BUF
2018_16_BUF_NE,3155,BUF
2018_16_BUF_NE,3177,BUF
2018_16_BUF_NE,3199,BUF
2018_16_BUF_NE,3219,NE
2018_16_BUF_NE,3245,NE
2018_16_BUF_NE,3267,NE
2018_16_BUF_NE,3289,NE
2018_16_BUF_NE,3321,BUF
2018_16_BUF_NE,3343,BUF
2018_16_BUF_NE,3371,BUF
2018_16_BUF_NE,3393,BUF
2018_16_BUF_NE,3415,BUF
2018_16_BUF_NE,3437,BUF
2018_16_BUF_NE,3456,BUF
2018_16_BUF_NE,3471,NE
2018_16_BUF_NE,3502,NE
2018_16_BUF_NE,3527,NE
2018_16_BUF_NE,3549,NE
2018_16_BUF_NE,3571,NE
2018_16_BUF_NE,3595,BUF
2018_16_BUF_NE,3621,BUF
2018_16_BUF_NE,3643,BUF
2018_16_BUF_NE,3682,BUF
2018_16_BUF_NE,3704,NE
2018_16_BUF_NE,3729,NE
2018_16_BUF_NE,3754,NE
2018_16_BUF_NE,3780,NE
2018_16_BUF_NE,3813,BUF
2018_16_BUF_NE,3835,BUF
2018_16_BUF_NE,3874,BUF
2018_16_BUF_NE,3913,BUF
2018_16_BUF_NE,3932,NE
2018_16_BUF_NE,3957,NE
2018_16_BUF_NE,3982,NE
2018_16_BUF_NE,4030,NE
2018_16_BUF_NE,4058,NE
2018_16_BUF_NE,4080,NE
2018_16_BUF_NE,4111,NE
2018_16_BUF_NE,4136,NE
2018_16_BUF_NE,4158,NE
2018_16_BUF_NE,4184,NE
2018_16_BUF_NE,4209,NE
2018_16_BUF_NE,4234,BUF
2018_16_BUF_NE,4256,BUF
2018_16_GB_NYJ,36,NYJ
2018_16_GB_NYJ,59,GB
2018_16_GB_NYJ,86,GB
2018_16_GB_NYJ,108,GB
2018_16_GB_NYJ,133,GB
2018_16_GB_NYJ,155,GB
2018_16_GB_NYJ,175,GB
2018_16_GB_NYJ,210,GB
2018_16_GB_NYJ,230,NYJ
2018_16_GB_NYJ,252,NYJ
2018_16_GB_NYJ,274,NYJ
2018_16_GB_NYJ,294,NYJ
2018_16_GB_NYJ,319,NYJ
2018_16_GB_NYJ,341,NYJ
2018_16_GB_NYJ,400,GB
2018_16_GB_NYJ,439,GB
2018_16_GB_NYJ,461,GB
2018_16_GB_NYJ,485,GB
2018_16_GB_NYJ,510,GB
2018_16_GB_NYJ,535,GB
2018_16_GB_NYJ,557,GB
2018_16_GB_NYJ,582,GB
2018_16_GB_NYJ,604,GB
2018_16_GB_NYJ,646,GB
2018_16_GB_NYJ,671,GB
2018_16_GB_NYJ,693,GB
2018_16_GB_NYJ,716,GB
2018_16_GB_NYJ,732,GB
2018_16_GB_NYJ,793,NYJ
2018_16_GB_NYJ,818,NYJ
2018_16_GB_NYJ,843,NYJ
2018_16_GB_NYJ,868,NYJ
2018_16_GB_NYJ,908,NYJ
2018_16_GB_NYJ,928,NYJ
2018_16_GB_NYJ,959,GB
2018_16_GB_NYJ,998,GB
2018_16_GB_NYJ,1023,GB
2018_16_GB_NYJ,1056,GB
2018_16_GB_NYJ,1087,GB
2018_16_GB_NYJ,1109,GB
2018_16_GB_NYJ,1132,GB
2018_16_GB_NYJ,1156,GB
2018_16_GB_NYJ,1178,GB
2018_16_GB_NYJ,1200,GB
2018_16_GB_NYJ,1226,GB
2018_16_GB_NYJ,1242,GB
2018_16_GB_NYJ,1265,NYJ
2018_16_GB_NYJ,1302,NYJ
2018_16_GB_NYJ,1324,NYJ
2018_16_GB_NYJ,1349,NYJ
2018_16_GB_NYJ,1371,NYJ
2018_16_GB_NYJ,1394,NYJ
2018_16_GB_NYJ,1419,NYJ
2018_16_GB_NYJ,1445,NYJ
2018_16_GB_NYJ,1461,NYJ
2018_16_GB_NYJ,1485,GB
2018_16_GB_NYJ,1512,GB
2018_16_GB_NYJ,1528,GB
2018_16_GB_NYJ,1551,NYJ
2018_16_GB_NYJ,1576,NYJ
2018_16_GB_NYJ,1601,NYJ
2018_16_GB_NYJ,1626,NYJ
2018_16_GB_NYJ,1649,NYJ
2018_16_GB_NYJ,1688,NYJ
2018_16_GB_NYJ,1722,NYJ
2018_16_GB_NYJ,1758,NYJ
2018_16_GB_NYJ,1793,NYJ
2018_16_GB_NYJ,1809,NYJ
2018_16_GB_NYJ,1832,GB
2018_16_GB_NYJ,1854,GB
2018_16_GB_NYJ,1876,GB
2018_16_GB_NYJ,1898,GB
2018_16_GB_NYJ,1938,NYJ
2018_16_GB_NYJ,1997,NYJ
2018_16_GB_NYJ,2044,NYJ
2018_16_GB_NYJ,2069,NYJ
2018_16_GB_NYJ,2102,NYJ
2018_16_GB_NYJ,2133,NYJ
2018_16_GB_NYJ,2164,NYJ
2018_16_GB_NYJ,2213,NYJ
2018_16_GB_NYJ,2235,NYJ
2018_16_GB_NYJ,2257,NYJ
2018_16_GB_NYJ,2280,NYJ
2018_16_GB_NYJ,2327,GB
2018_16_GB_NYJ,2342,NYJ
2018_16_GB_NYJ,2377,NYJ
2018_16_GB_NYJ,2402,NYJ
2018_16_GB_NYJ,2424,NYJ
2018_16_GB_NYJ,2447,NYJ
2018_16_GB_NYJ,2472,NYJ
2018_16_GB_NYJ,2503,NYJ
2018_16_GB_NYJ,2528,NYJ
2018_16_GB_NYJ,2559,NYJ
2018_16_GB_NYJ,2584,NYJ
2018_16_GB_NYJ,2606,NYJ
2018_16_GB_NYJ,2628,NYJ
2018_16_GB_NYJ,2647,NYJ
2018_16_GB_NYJ,2662,GB
2018_16_GB_NYJ,2687,GB
2018_16_GB_NYJ,2714,GB
2018_16_GB_NYJ,2739,GB
2018_16_GB_NYJ,2775,GB
2018_16_GB_NYJ,2797,GB
2018_16_GB_NYJ,2828,GB
2018_16_GB_NYJ,2855,GB
2018_16_GB_NYJ,2871,GB
2018_16_GB_NYJ,2911,GB
2018_16_GB_NYJ,2947,GB
2018_16_GB_NYJ,2969,GB
2018_16_GB_NYJ,3000,GB
2018_16_GB_NYJ,3016,GB
2018_16_GB_NYJ,3031,NYJ
2018_16_GB_NYJ,3056,NYJ
2018_16_GB_NYJ,3081,NYJ
2018_16_GB_NYJ,3115,NYJ
2018_16_GB_NYJ,3140,NYJ
2018_16_GB_NYJ,3173,NYJ
2018_16_GB_NYJ,3195,NYJ
2018_16_GB_NYJ,3214,GB
2018_16_GB_NYJ,3261,GB
2018_16_GB_NYJ,3289,GB
2018_16_GB_NYJ,3309,GB
2018_16_GB_NYJ,3339,NYJ
2018_16_GB_NYJ,3367,NYJ
2018_16_GB_NYJ,3392,NYJ
2018_16_GB_NYJ,3417,NYJ
2018_16_GB_NYJ,3439,NYJ
2018_16_GB_NYJ,3461,NYJ
2018_16_GB_NYJ,3483,NYJ
2018_16_GB_NYJ,3502,NYJ
2018_16_GB_NYJ,3517,GB
2018_16_GB_NYJ,3548,GB
2018_16_GB_NYJ,3593,GB
2018_16_GB_NYJ,3624,GB
2018_16_GB_NYJ,3648,GB
2018_16_GB_NYJ,3670,GB
2018_16_GB_NYJ,3712,NYJ
2018_16_GB_NYJ,3752,NYJ
2018_16_GB_NYJ,3774,NYJ
2018_16_GB_NYJ,3805,NYJ
2018_16_GB_NYJ,3844,NYJ
2018_16_GB_NYJ,3869,NYJ
2018_16_GB_NYJ,3894,NYJ
2018_16_GB_NYJ,3916,NYJ
2018_16_GB_NYJ,3950,NYJ
2018_16_GB_NYJ,3983,NYJ
2018_16_GB_NYJ,4006,NYJ
2018_16_GB_NYJ,4022,NYJ
2018_16_GB_NYJ,4045,GB
2018_16_GB_NYJ,4067,GB
2018_16_GB_NYJ,4092,GB
2018_16_GB_NYJ,4114,GB
2018_16_GB_NYJ,4140,GB
2018_16_GB_NYJ,4173,GB
2018_16_GB_NYJ,4206,GB
2018_16_GB_NYJ,4247,GB
2018_16_GB_NYJ,4286,GB
2018_16_GB_NYJ,4308,GB
2018_16_GB_NYJ,4328,NYJ
2018_16_GB_NYJ,4359,NYJ
2018_16_GB_NYJ,4384,NYJ
2018_16_GB_NYJ,4406,NYJ
2018_16_GB_NYJ,4437,NYJ
2018_16_GB_NYJ,4479,NYJ
2018_16_GB_NYJ,4501,NYJ
2018_16_GB_NYJ,4540,NYJ
2018_16_GB_NYJ,4562,NYJ
2018_16_GB_NYJ,4584,NYJ
2018_16_GB_NYJ,4623,NYJ
2018_16_GB_NYJ,4646,NYJ
2018_16_GB_NYJ,4688,NYJ
2018_16_GB_NYJ,4703,NYJ
2018_16_GB_NYJ,4732,GB
2018_16_GB_NYJ,4764,GB
2018_16_GB_NYJ,4789,GB
2018_16_GB_NYJ,4815,GB
2018_16_GB_NYJ,4838,GB
2018_16_GB_NYJ,4872,GB
2018_16_GB_NYJ,4892,GB
2018_16_GB_NYJ,4907,NYJ
2018_16_GB_NYJ,4946,GB
2018_16_GB_NYJ,4961,NYJ
2018_16_GB_NYJ,4983,NYJ
2018_16_GB_NYJ,5005,NYJ
2018_16_GB_NYJ,5027,NYJ
2018_16_GB_NYJ,5056,NYJ
2018_16_GB_NYJ,5090,NYJ
2018_16_GB_NYJ,5112,NYJ
2018_16_GB_NYJ,5145,NYJ
2018_16_GB_NYJ,5210,NYJ
2018_16_GB_NYJ,5232,NYJ
2018_16_GB_NYJ,5265,NYJ
2018_16_GB_NYJ,5299,NYJ
2018_16_HOU_PHI,36,HOU
2018_16_HOU_PHI,59,PHI
2018_16_HOU_PHI,81,PHI
2018_16_HOU_PHI,103,PHI
2018_16_HOU_PHI,128,PHI
2018_16_HOU_PHI,154,HOU
2018_16_HOU_PHI,176,HOU
2018_16_HOU_PHI,198,HOU
2018_16_HOU_PHI,223,HOU
2018_16_HOU_PHI,248,HOU
2018_16_HOU_PHI,270,HOU
2018_16_HOU_PHI,292,HOU
2018_16_HOU_PHI,317,HOU
2018_16_HOU_PHI,342,HOU
2018_16_HOU_PHI,367,HOU
2018_16_HOU_PHI,389,HOU
2018_16_HOU_PHI,411,HOU
2018_16_HOU_PHI,436,HOU
2018_16_HOU_PHI,462,HOU
2018_16_HOU_PHI,478,HOU
2018_16_HOU_PHI,493,PHI
2018_16_HOU_PHI,515,PHI
2018_16_HOU_PHI,540,PHI
2018_16_HOU_PHI,565,PHI
2018_16_HOU_PHI,596,PHI
2018_16_HOU_PHI,633,PHI
2018_16_HOU_PHI,653,PHI
2018_16_HOU_PHI,675,PHI
2018_16_HOU_PHI,703,PHI
2018_16_HOU_PHI,725,PHI
2018_16_HOU_PHI,750,PHI
2018_16_HOU_PHI,795,PHI
2018_16_HOU_PHI,817,PHI
2018_16_HOU_PHI,836,PHI
2018_16_HOU_PHI,865,HOU
2018_16_HOU_PHI,898,HOU
2018_16_HOU_PHI,920,HOU
2018_16_HOU_PHI,942,HOU
2018_16_HOU_PHI,967,HOU
2018_16_HOU_PHI,993,PHI
2018_16_HOU_PHI,1015,PHI
2018_16_HOU_PHI,1037,PHI
2018_16_HOU_PHI,1062,PHI
2018_16_HOU_PHI,1089,PHI
2018_16_HOU_PHI,1120,HOU
2018_16_HOU_PHI,1143,HOU
2018_16_HOU_PHI,1181,PHI
2018_16_HOU_PHI,1204,PHI
2018_16_HOU_PHI,1220,PHI
2018_16_HOU_PHI,1235,HOU
2018_16_HOU_PHI,1268,HOU
2018_16_HOU_PHI,1290,HOU
2018_16_HOU_PHI,1312,HOU
2018_16_HOU_PHI,1343,HOU
2018_16_HOU_PHI,1368,HOU
2018_16_HOU_PHI,1390,HOU
2018_16_HOU_PHI,1415,HOU
2018_16_HOU_PHI,1437,HOU
2018_16_HOU_PHI,1462,HOU
2018_16_HOU_PHI,1491,HOU
2018_16_HOU_PHI,1513,HOU
2018_16_HOU_PHI,1546,HOU
2018_16_HOU_PHI,1580,HOU
2018_16_HOU_PHI,1603,HOU
2018_16_HOU_PHI,1628,HOU
2018_16_HOU_PHI,1650,HOU
2018_16_HOU_PHI,1675,HOU
2018_16_HOU_PHI,1701,HOU
2018_16_HOU_PHI,1715,HOU
2018_16_HOU_PHI,1738,PHI
2018_16_HOU_PHI,1763,PHI
2018_16_HOU_PHI,1785,PHI
2018_16_HOU_PHI,1827,PHI
2018_16_HOU_PHI,1860,PHI
2018_16_HOU_PHI,1882,PHI
2018_16_HOU_PHI,1915,PHI
2018_16_HOU_PHI,1954,PHI
2018_16_HOU_PHI,1995,PHI
2018_16_HOU_PHI,2018,PHI
2018_16_HOU_PHI,2034,PHI
2018_16_HOU_PHI,2049,HOU
2018_16_HOU_PHI,2074,HOU
2018_16_HOU_PHI,2116,HOU
2018_16_HOU_PHI,2156,HOU
2018_16_HOU_PHI,2182,HOU
2018_16_HOU_PHI,2207,HOU
2018_16_HOU_PHI,2233,HOU
2018_16_HOU_PHI,2278,HOU
2018_16_HOU_PHI,2321,PHI
2018_16_HOU_PHI,2344,HOU
2018_16_HOU_PHI,2386,HOU
2018_16_HOU_PHI,2419,HOU
2018_16_HOU_PHI,2441,HOU
2018_16_HOU_PHI,2463,HOU
2018_16_HOU_PHI,2488,HOU
2018_16_HOU_PHI,2517,HOU
2018_16_HOU_PHI,2544,PHI
2018_16_HOU_PHI,2575,PHI
2018_16_HOU_PHI,2597,PHI
2018_16_HOU_PHI,2622,PHI
2018_16_HOU_PHI,2642,HOU
2018_16_HOU_PHI,2673,HOU
2018_16_HOU_PHI,2698,HOU
2018_16_HOU_PHI,2723,HOU
2018_16_HOU_PHI,2745,HOU
2018_16_HOU_PHI,2778,HOU
2018_16_HOU_PHI,2803,HOU
2018_16_HOU_PHI,2829,HOU
2018_16_HOU_PHI,2848,HOU
2018_16_HOU_PHI,2871,PHI
2018_16_HOU_PHI,2893,PHI
2018_16_HOU_PHI,2916,PHI
2018_16_HOU_PHI,2941,PHI
2018_16_HOU_PHI,2963,PHI
2018_16_HOU_PHI,2985,PHI
2018_16_HOU_PHI,3007,PHI
2018_16_HOU_PHI,3026,HOU
2018_16_HOU_PHI,3052,HOU
2018_16_HOU_PHI,3068,HOU
2018_16_HOU_PHI,3091,PHI
2018_16_HOU_PHI,3113,PHI
2018_16_HOU_PHI,3138,PHI
2018_16_HOU_PHI,3163,PHI
2018_16_HOU_PHI,3205,PHI
2018_16_HOU_PHI,3244,PHI
2018_16_HOU_PHI,3269,PHI
