game_id,play_id,defense
2020_17_GB_CHI,2701,GB
2020_17_GB_CHI,2722,GB
2020_17_GB_CHI,2746,GB
2020_17_GB_CHI,2770,GB
2020_17_GB_CHI,2794,GB
2020_17_GB_CHI,2815,GB
2020_17_GB_CHI,2858,GB
2020_17_GB_CHI,2880,GB
2020_17_GB_CHI,2903,GB
2020_17_GB_CHI,2924,GB
2020_17_GB_CHI,2949,GB
2020_17_GB_CHI,2990,GB
2020_17_GB_CHI,3026,GB
2020_17_GB_CHI,3051,GB
2020_17_GB_CHI,3090,CHI
2020_17_GB_CHI,3114,CHI
2020_17_GB_CHI,3138,CHI
2020_17_GB_CHI,3159,CHI
2020_17_GB_CHI,3181,CHI
2020_17_GB_CHI,3205,CHI
2020_17_GB_CHI,3229,CHI
2020_17_GB_CHI,3258,CHI
2020_17_GB_CHI,3279,CHI
2020_17_GB_CHI,3303,CHI
2020_17_GB_CHI,3324,CHI
2020_17_GB_CHI,3348,CHI
2020_17_GB_CHI,3370,CHI
2020_17_GB_CHI,3404,CHI
2020_17_GB_CHI,3419,GB
2020_17_GB_CHI,3443,GB
2020_17_GB_CHI,3496,CHI
2020_17_GB_CHI,3534,CHI
2020_17_GB_CHI,3572,CHI
2020_17_GB_CHI,3597,CHI
2020_17_GB_CHI,3613,CHI
2020_17_GB_CHI,3628,GB
2020_17_GB_CHI,3650,GB
2020_17_GB_CHI,3671,GB
2020_17_GB_CHI,3695,GB
2020_17_GB_CHI,3717,GB
2020_17_GB_CHI,3756,GB
2020_17_GB_CHI,3780,GB
2020_17_GB_CHI,3804,GB
2020_17_GB_CHI,3828,GB
2020_17_GB_CHI,3852,GB
2020_17_GB_CHI,3883,GB
2020_17_BAL_CIN,42,BAL
2020_17_BAL_CIN,57,CIN
2020_17_BAL_CIN,78,CIN
2020_17_BAL_CIN,107,CIN
2020_17_BAL_CIN,128,CIN
2020_17_BAL_CIN,151,CIN
2020_17_BAL_CIN,172,CIN
2020_17_BAL_CIN,193,CIN
2020_17_BAL_CIN,219,CIN
2020_17_BAL_CIN,245,CIN
2020_17_BAL_CIN,282,CIN
2020_17_BAL_CIN,311,CIN
2020_17_BAL_CIN,333,CIN
2020_17_BAL_CIN,354,CIN
2020_17_BAL_CIN,382,CIN
2020_17_BAL_CIN,404,BAL
2020_17_BAL_CIN,425,BAL
2020_17_BAL_CIN,447,BAL
2020_17_BAL_CIN,485,BAL
2020_17_BAL_CIN,507,BAL
2020_17_BAL_CIN,543,CIN
2020_17_BAL_CIN,565,CIN
2020_17_BAL_CIN,591,CIN
2020_17_BAL_CIN,612,CIN
2020_17_BAL_CIN,633,CIN
2020_17_BAL_CIN,654,CIN
2020_17_BAL_CIN,679,CIN
2020_17_BAL_CIN,695,CIN
2020_17_BAL_CIN,717,BAL
2020_17_BAL_CIN,738,BAL
2020_17_BAL_CIN,762,BAL
2020_17_BAL_CIN,795,BAL
2020_17_BAL_CIN,824,CIN
2020_17_BAL_CIN,851,CIN
2020_17_BAL_CIN,872,CIN
2020_17_BAL_CIN,925,CIN
2020_17_BAL_CIN,946,CIN
2020_17_BAL_CIN,968,CIN
2020_17_BAL_CIN,994,BAL
2020_17_BAL_CIN,1015,BAL
2020_17_BAL_CIN,1037,BAL
2020_17_BAL_CIN,1059,BAL
2020_17_BAL_CIN,1078,CIN
2020_17_BAL_CIN,1102,CIN
2020_17_BAL_CIN,1125,CIN
2020_17_BAL_CIN,1146,CIN
2020_17_BAL_CIN,1172,CIN
2020_17_BAL_CIN,1214,CIN
2020_17_BAL_CIN,1240,CIN
2020_17_BAL_CIN,1261,CIN
2020_17_BAL_CIN,1282,CIN
2020_17_BAL_CIN,1305,CIN
2020_17_BAL_CIN,1339,CIN
2020_17_BAL_CIN,1365,CIN
2020_17_BAL_CIN,1386,CIN
2020_17_BAL_CIN,1410,CIN
2020_17_BAL_CIN,1439,CIN
2020_17_BAL_CIN,1460,CIN
2020_17_BAL_CIN,1481,CIN
2020_17_BAL_CIN,1505,CIN
2020_17_BAL_CIN,1530,CIN
2020_17_BAL_CIN,1546,CIN
2020_17_BAL_CIN,1561,BAL
2020_17_BAL_CIN,1585,BAL
2020_17_BAL_CIN,1606,BAL
2020_17_BAL_CIN,1630,BAL
2020_17_BAL_CIN,1668,BAL
2020_17_BAL_CIN,1689,BAL
2020_17_BAL_CIN,1713,BAL
2020_17_BAL_CIN,1735,BAL
2020_17_BAL_CIN,1754,BAL
2020_17_BAL_CIN,1769,CIN
2020_17_BAL_CIN,1809,CIN
2020_17_BAL_CIN,1824,BAL
2020_17_BAL_CIN,1853,BAL
2020_17_BAL_CIN,1874,BAL
2020_17_BAL_CIN,1897,BAL
2020_17_BAL_CIN,1924,BAL
2020_17_BAL_CIN,1946,BAL
2020_17_BAL_CIN,1968,BAL
2020_17_BAL_CIN,1991,CIN
2020_17_BAL_CIN,2014,CIN
2020_17_BAL_CIN,2040,CIN
2020_17_BAL_CIN,2066,CIN
2020_17_BAL_CIN,2087,CIN
2020_17_BAL_CIN,2113,CIN
2020_17_BAL_CIN,2135,CIN
2020_17_BAL_CIN,2151,CIN
2020_17_BAL_CIN,2166,BAL
2020_17_BAL_CIN,2192,BAL
2020_17_BAL_CIN,2214,BAL
2020_17_BAL_CIN,2247,BAL
2020_17_BAL_CIN,2272,CIN
2020_17_BAL_CIN,2307,CIN
2020_17_BAL_CIN,2328,CIN
2020_17_BAL_CIN,2354,CIN
2020_17_BAL_CIN,2375,CIN
2020_17_BAL_CIN,2396,CIN
2020_17_BAL_CIN,2417,CIN
2020_17_BAL_CIN,2438,CIN
2020_17_BAL_CIN,2467,CIN
2020_17_BAL_CIN,2498,CIN
2020_17_BAL_CIN,2523,CIN
2020_17_BAL_CIN,2539,CIN
2020_17_BAL_CIN,2554,BAL
2020_17_BAL_CIN,2575,BAL
2020_17_BAL_CIN,2620,BAL
2020_17_BAL_CIN,2653,BAL
2020_17_BAL_CIN,2680,CIN
2020_17_BAL_CIN,2701,CIN
2020_17_BAL_CIN,2723,CIN
2020_17_BAL_CIN,2739,CIN
2020_17_BAL_CIN,2754,BAL
2020_17_BAL_CIN,2780,BAL
2020_17_BAL_CIN,2801,BAL
2020_17_BAL_CIN,2844,BAL
2020_17_BAL_CIN,2870,CIN
2020_17_BAL_CIN,2905,CIN
2020_17_BAL_CIN,2926,CIN
2020_17_BAL_CIN,2947,CIN
2020_17_BAL_CIN,2968,CIN
2020_17_BAL_CIN,2989,CIN
2020_17_BAL_CIN,3012,CIN
2020_17_BAL_CIN,3033,CIN
2020_17_BAL_CIN,3054,CIN
2020_17_BAL_CIN,3075,BAL
2020_17_BAL_CIN,3096,BAL
2020_17_BAL_CIN,3118,BAL
2020_17_BAL_CIN,3140,BAL
2020_17_BAL_CIN,3159,CIN
2020_17_BAL_CIN,3180,CIN
2020_17_BAL_CIN,3203,CIN
2020_17_BAL_CIN,3224,CIN
2020_17_BAL_CIN,3254,BAL
2020_17_BAL_CIN,3275,BAL
2020_17_BAL_CIN,3305,BAL
2020_17_BAL_CIN,3327,BAL
2020_17_BAL_CIN,3348,BAL
2020_17_BAL_CIN,3369,BAL
2020_17_BAL_CIN,3431,CIN
2020_17_BAL_CIN,3454,CIN
2020_17_BAL_CIN,3492,CIN
2020_17_BAL_CIN,3530,CIN
2020_17_BAL_CIN,3555,BAL
2020_17_BAL_CIN,3576,BAL
2020_17_PIT_CLE,40,PIT
2020_17_PIT_CLE,55,CLE
2020_17_PIT_CLE,76,CLE
2020_17_PIT_CLE,97,CLE
2020_17_PIT_CLE,121,CLE
2020_17_PIT_CLE,145,CLE
2020_17_PIT_CLE,167,CLE
2020_17_PIT_CLE,189,CLE
2020_17_PIT_CLE,225,PIT
2020_17_PIT_CLE,246,PIT
2020_17_PIT_CLE,267,PIT
2020_17_PIT_CLE,291,PIT
2020_17_PIT_CLE,313,PIT
2020_17_PIT_CLE,337,PIT
2020_17_PIT_CLE,375,PIT
2020_17_PIT_CLE,396,CLE
2020_17_PIT_CLE,407,PIT
2020_17_PIT_CLE,433,CLE
2020_17_PIT_CLE,461,CLE
2020_17_PIT_CLE,485,CLE
2020_17_PIT_CLE,527,PIT
2020_17_PIT_CLE,548,PIT
2020_17_PIT_CLE,570,PIT
2020_17_PIT_CLE,594,PIT
2020_17_PIT_CLE,615,PIT
2020_17_PIT_CLE,639,PIT
2020_17_PIT_CLE,660,PIT
2020_17_PIT_CLE,683,PIT
2020_17_PIT_CLE,713,PIT
2020_17_PIT_CLE,781,PIT
2020_17_PIT_CLE,800,CLE
2020_17_PIT_CLE,821,CLE
2020_17_PIT_CLE,842,CLE
2020_17_PIT_CLE,864,CLE
2020_17_PIT_CLE,888,CLE
2020_17_PIT_CLE,917,CLE
2020_17_PIT_CLE,957,CLE
2020_17_PIT_CLE,979,CLE
2020_17_PIT_CLE,1000,CLE
2020_17_PIT_CLE,1042,PIT
2020_17_PIT_CLE,1065,PIT
2020_17_PIT_CLE,1086,PIT
2020_17_PIT_CLE,1110,PIT
2020_17_PIT_CLE,1132,PIT
2020_17_PIT_CLE,1162,PIT
2020_17_PIT_CLE,1183,PIT
2020_17_PIT_CLE,1204,PIT
2020_17_PIT_CLE,1226,PIT
2020_17_PIT_CLE,1247,PIT
2020_17_PIT_CLE,1269,PIT
2020_17_PIT_CLE,1312,PIT
2020_17_PIT_CLE,1334,CLE
2020_17_PIT_CLE,1355,CLE
2020_17_PIT_CLE,1382,CLE
2020_17_PIT_CLE,1403,CLE
2020_17_PIT_CLE,1425,CLE
2020_17_PIT_CLE,1446,CLE
2020_17_PIT_CLE,1470,CLE
2020_17_PIT_CLE,1491,CLE
2020_17_PIT_CLE,1515,CLE
2020_17_PIT_CLE,1539,CLE
2020_17_PIT_CLE,1567,CLE
2020_17_PIT_CLE,1601,CLE
2020_17_PIT_CLE,1625,PIT
2020_17_PIT_CLE,1646,PIT
2020_17_PIT_CLE,1682,PIT
2020_17_PIT_CLE,1720,PIT
2020_17_PIT_CLE,1745,CLE
2020_17_PIT_CLE,1768,CLE
2020_17_PIT_CLE,1809,CLE
2020_17_PIT_CLE,1844,CLE
2020_17_PIT_CLE,1866,CLE
2020_17_PIT_CLE,1890,CLE
2020_17_PIT_CLE,1919,CLE
2020_17_PIT_CLE,1944,CLE
2020_17_PIT_CLE,1980,CLE
2020_17_PIT_CLE,2024,CLE
2020_17_PIT_CLE,2043,CLE
2020_17_PIT_CLE,2067,PIT
2020_17_PIT_CLE,2121,PIT
2020_17_PIT_CLE,2157,PIT
2020_17_PIT_CLE,2178,PIT
2020_17_PIT_CLE,2225,CLE
2020_17_PIT_CLE,2247,PIT
2020_17_PIT_CLE,2268,PIT
2020_17_PIT_CLE,2290,PIT
2020_17_PIT_CLE,2314,PIT
2020_17_PIT_CLE,2333,PIT
2020_17_PIT_CLE,2360,PIT
2020_17_PIT_CLE,2381,PIT
2020_17_PIT_CLE,2404,PIT
2020_17_PIT_CLE,2439,CLE
2020_17_PIT_CLE,2463,CLE
2020_17_PIT_CLE,2495,CLE
2020_17_PIT_CLE,2519,CLE
2020_17_PIT_CLE,2541,CLE
2020_17_PIT_CLE,2563,CLE
2020_17_PIT_CLE,2587,CLE
2020_17_PIT_CLE,2621,CLE
2020_17_PIT_CLE,2643,PIT
2020_17_PIT_CLE,2667,PIT
2020_17_PIT_CLE,2688,PIT
2020_17_PIT_CLE,2709,PIT
2020_17_PIT_CLE,2733,PIT
2020_17_PIT_CLE,2765,PIT
2020_17_PIT_CLE,2786,PIT
2020_17_PIT_CLE,2810,PIT
2020_17_PIT_CLE,2835,PIT
2020_17_PIT_CLE,2866,PIT
2020_17_PIT_CLE,2888,CLE
2020_17_PIT_CLE,2912,CLE
2020_17_PIT_CLE,2933,CLE
2020_17_PIT_CLE,2966,CLE
2020_17_PIT_CLE,2987,CLE
2020_17_PIT_CLE,3013,PIT
2020_17_PIT_CLE,3034,PIT
2020_17_PIT_CLE,3058,PIT
2020_17_PIT_CLE,3101,PIT
2020_17_PIT_CLE,3123,PIT
2020_17_PIT_CLE,3139,PIT
2020_17_PIT_CLE,3154,CLE
2020_17_PIT_CLE,3178,CLE
2020_17_PIT_CLE,3199,CLE
2020_17_PIT_CLE,3220,CLE
2020_17_PIT_CLE,3242,CLE
2020_17_PIT_CLE,3266,CLE
2020_17_PIT_CLE,3287,CLE
2020_17_PIT_CLE,3311,CLE
2020_17_PIT_CLE,3339,CLE
2020_17_PIT_CLE,3363,CLE
2020_17_PIT_CLE,3385,CLE
2020_17_PIT_CLE,3428,CLE
2020_17_PIT_CLE,3450,CLE
2020_17_PIT_CLE,3475,CLE
2020_17_PIT_CLE,3506,CLE
2020_17_PIT_CLE,3528,PIT
2020_17_PIT_CLE,3552,PIT
2020_17_PIT_CLE,3573,PIT
2020_17_PIT_CLE,3597,PIT
2020_17_PIT_CLE,3618,PIT
2020_17_PIT_CLE,3639,PIT
2020_17_PIT_CLE,3665,PIT
2020_17_PIT_CLE,3686,PIT
2020_17_PIT_CLE,3707,PIT
2020_17_PIT_CLE,3726,PIT
2020_17_PIT_CLE,3765,CLE
2020_17_PIT_CLE,3787,CLE
2020_17_PIT_CLE,3809,CLE
2020_17_PIT_CLE,3833,CLE
2020_17_PIT_CLE,3856,CLE
2020_17_PIT_CLE,3880,CLE
2020_17_PIT_CLE,3918,CLE
2020_17_PIT_CLE,3942,CLE
2020_17_PIT_CLE,3971,CLE
2020_17_PIT_CLE,3985,CLE
2020_17_PIT_CLE,4007,PIT
2020_17_PIT_CLE,4045,PIT
2020_17_PIT_CLE,4083,PIT
2020_17_PIT_CLE,4104,PIT
2020_17_MIN_DET,40,MIN
2020_17_MIN_DET,55,DET
2020_17_MIN_DET,79,DET
2020_17_MIN_DET,114,DET
2020_17_MIN_DET,135,DET
2020_17_MIN_DET,157,DET
2020_17_MIN_DET,179,DET
2020_17_MIN_DET,213,MIN
2020_17_MIN_DET,234,MIN
2020_17_MIN_DET,258,MIN
2020_17_MIN_DET,280,MIN
2020_17_MIN_DET,305,DET
2020_17_MIN_DET,326,DET
2020_17_MIN_DET,347,DET
2020_17_MIN_DET,371,DET
2020_17_MIN_DET,423,DET
2020_17_MIN_DET,445,DET
2020_17_MIN_DET,464,DET
2020_17_MIN_DET,486,DET
2020_17_MIN_DET,505,MIN
2020_17_MIN_DET,529,MIN
2020_17_MIN_DET,550,MIN
2020_17_MIN_DET,574,MIN
2020_17_MIN_DET,595,MIN
2020_17_MIN_DET,616,MIN
2020_17_MIN_DET,637,MIN
2020_17_MIN_DET,665,MIN
2020_17_MIN_DET,681,MIN
2020_17_MIN_DET,708,DET
2020_17_MIN_DET,729,DET
2020_17_MIN_DET,751,DET
2020_17_MIN_DET,775,DET
2020_17_MIN_DET,799,DET
2020_17_MIN_DET,820,DET
2020_17_MIN_DET,839,DET
2020_17_MIN_DET,879,DET
2020_17_MIN_DET,904,DET
2020_17_MIN_DET,920,DET
2020_17_MIN_DET,935,MIN
2020_17_MIN_DET,978,MIN
2020_17_MIN_DET,1004,MIN
2020_17_MIN_DET,1037,MIN
2020_17_MIN_DET,1061,MIN
2020_17_MIN_DET,1082,MIN
2020_17_MIN_DET,1118,MIN
2020_17_MIN_DET,1135,MIN
2020_17_MIN_DET,1157,DET
2020_17_MIN_DET,1181,DET
2020_17_MIN_DET,1205,DET
2020_17_MIN_DET,1226,DET
2020_17_MIN_DET,1250,DET
2020_17_MIN_DET,1274,DET
2020_17_MIN_DET,1295,DET
2020_17_MIN_DET,1317,DET
2020_17_MIN_DET,1342,DET
2020_17_MIN_DET,1358,DET
2020_17_MIN_DET,1373,MIN
2020_17_MIN_DET,1397,MIN
2020_17_MIN_DET,1419,MIN
2020_17_MIN_DET,1440,MIN
2020_17_MIN_DET,1462,MIN
2020_17_MIN_DET,1481,MIN
2020_17_MIN_DET,1503,DET
2020_17_MIN_DET,1527,DET
2020_17_MIN_DET,1551,DET
2020_17_MIN_DET,1572,DET
2020_17_MIN_DET,1593,DET
2020_17_MIN_DET,1615,DET
2020_17_MIN_DET,1636,DET
2020_17_MIN_DET,1659,DET
2020_17_MIN_DET,1678,DET
2020_17_MIN_DET,1698,MIN
2020_17_MIN_DET,1719,MIN
2020_17_MIN_DET,1760,MIN
2020_17_MIN_DET,1781,MIN
2020_17_MIN_DET,1803,MIN
2020_17_MIN_DET,1825,MIN
2020_17_MIN_DET,1861,MIN
2020_17_MIN_DET,1886,DET
2020_17_MIN_DET,1930,DET
2020_17_MIN_DET,1959,DET
2020_17_MIN_DET,2000,DET
2020_17_MIN_DET,2041,DET
2020_17_MIN_DET,2070,DET
2020_17_MIN_DET,2130,DET
2020_17_MIN_DET,2155,DET
2020_17_MIN_DET,2171,DET
2020_17_MIN_DET,2212,DET
2020_17_MIN_DET,2236,MIN
2020_17_MIN_DET,2260,MIN
2020_17_MIN_DET,2285,MIN
2020_17_MIN_DET,2301,MIN
2020_17_MIN_DET,2325,DET
2020_17_MIN_DET,2353,DET
2020_17_MIN_DET,2374,DET
2020_17_MIN_DET,2398,DET
2020_17_MIN_DET,2436,DET
2020_17_MIN_DET,2457,DET
2020_17_MIN_DET,2479,DET
2020_17_MIN_DET,2495,DET
2020_17_MIN_DET,2517,MIN
2020_17_MIN_DET,2538,MIN
2020_17_MIN_DET,2561,MIN
2020_17_MIN_DET,2582,MIN
2020_17_MIN_DET,2608,DET
2020_17_MIN_DET,2630,DET
2020_17_MIN_DET,2654,DET
2020_17_MIN_DET,2676,DET
2020_17_MIN_DET,2697,DET
2020_17_MIN_DET,2723,DET
2020_17_MIN_DET,2751,DET
2020_17_MIN_DET,2766,MIN
2020_17_MIN_DET,2787,MIN
2020_17_MIN_DET,2809,MIN
2020_17_MIN_DET,2833,MIN
2020_17_MIN_DET,2855,MIN
2020_17_MIN_DET,2876,MIN
2020_17_MIN_DET,2900,MIN
2020_17_MIN_DET,2921,MIN
2020_17_MIN_DET,2950,MIN
2020_17_MIN_DET,2971,MIN
2020_17_MIN_DET,2995,MIN
2020_17_MIN_DET,3009,MIN
2020_17_MIN_DET,3024,DET
2020_17_MIN_DET,3045,DET
2020_17_MIN_DET,3074,DET
2020_17_MIN_DET,3095,DET
2020_17_MIN_DET,3128,DET
2020_17_MIN_DET,3150,DET
2020_17_MIN_DET,3179,DET
2020_17_MIN_DET,3200,DET
2020_17_MIN_DET,3243,DET
2020_17_MIN_DET,3277,DET
2020_17_MIN_DET,3298,DET
2020_17_MIN_DET,3319,DET
2020_17_MIN_DET,3359,DET
2020_17_MIN_DET,3382,DET
2020_17_MIN_DET,3403,DET
2020_17_MIN_DET,3433,DET
2020_17_MIN_DET,3458,DET
2020_17_MIN_DET,3480,DET
2020_17_MIN_DET,3496,DET
2020_17_MIN_DET,3511,MIN
2020_17_MIN_DET,3544,MIN
2020_17_MIN_DET,3568,MIN
2020_17_MIN_DET,3589,MIN
2020_17_MIN_DET,3615,MIN
2020_17_MIN_DET,3639,MIN
2020_17_MIN_DET,3661,MIN
2020_17_MIN_DET,3682,MIN
2020_17_MIN_DET,3707,MIN
2020_17_MIN_DET,3773,MIN
2020_17_MIN_DET,3802,MIN
2020_17_MIN_DET,3831,MIN
2020_17_MIN_DET,3857,MIN
2020_17_MIN_DET,3879,MIN
2020_17_MIN_DET,3903,MIN
2020_17_MIN_DET,3925,MIN
2020_17_MIN_DET,3942,MIN
2020_17_MIN_DET,3957,DET
2020_17_MIN_DET,3986,DET
2020_17_MIN_DET,4018,DET
2020_17_MIN_DET,4042,DET
2020_17_MIN_DET,4071,DET
2020_17_MIN_DET,4092,DET
2020_17_MIN_DET,4130,DET
2020_17_MIN_DET,4176,DET
2020_17_MIN_DET,4214,DET
2020_17_MIN_DET,4235,DET
2020_17_MIN_DET,4256,DET
2020_17_LAC_KC,39,KC
2020_17_LAC_KC,61,LAC
2020_17_LAC_KC,85,LAC
2020_17_LAC_KC,106,LAC
2020_17_LAC_KC,135,LAC
2020_17_LAC_KC,164,LAC
2020_17_LAC_KC,188,LAC
2020_17_LAC_KC,228,LAC
2020_17_LAC_KC,253,LAC
2020_17_LAC_KC,269,LAC
2020_17_LAC_KC,284,KC
2020_17_LAC_KC,308,KC
2020_17_LAC_KC,332,KC
2020_17_LAC_KC,359,KC
2020_17_LAC_KC,380,KC
2020_17_LAC_KC,401,KC
2020_17_LAC_KC,425,KC
2020_17_LAC_KC,446,KC
2020_17_LAC_KC,470,KC
2020_17_LAC_KC,491,KC
2020_17_LAC_KC,512,KC
2020_17_LAC_KC,533,KC
2020_17_LAC_KC,558,KC
2020_17_LAC_KC,574,KC
2020_17_LAC_KC,596,LAC
2020_17_LAC_KC,625,LAC
2020_17_LAC_KC,660,LAC
2020_17_LAC_KC,682,LAC
2020_17_LAC_KC,706,LAC
2020_17_LAC_KC,727,LAC
2020_17_LAC_KC,756,LAC
2020_17_LAC_KC,778,LAC
2020_17_LAC_KC,802,LAC
2020_17_LAC_KC,824,LAC
2020_17_LAC_KC,864,LAC
2020_17_LAC_KC,905,LAC
2020_17_LAC_KC,926,LAC
2020_17_LAC_KC,948,LAC
2020_17_LAC_KC,964,LAC
2020_17_LAC_KC,979,KC
2020_17_LAC_KC,1000,KC
2020_17_LAC_KC,1024,KC
2020_17_LAC_KC,1046,KC
2020_17_LAC_KC,1068,KC
2020_17_LAC_KC,1090,KC
2020_17_LAC_KC,1119,KC
2020_17_LAC_KC,1143,KC
2020_17_LAC_KC,1164,KC
2020_17_LAC_KC,1185,KC
2020_17_LAC_KC,1210,KC
2020_17_LAC_KC,1226,KC
2020_17_LAC_KC,1248,LAC
2020_17_LAC_KC,1270,LAC
2020_17_LAC_KC,1294,LAC
2020_17_LAC_KC,1324,LAC
2020_17_LAC_KC,1346,LAC
2020_17_LAC_KC,1374,KC
2020_17_LAC_KC,1393,KC
2020_17_LAC_KC,1424,KC
2020_17_LAC_KC,1448,KC
2020_17_LAC_KC,1470,KC
2020_17_LAC_KC,1492,KC
2020_17_LAC_KC,1516,KC
2020_17_LAC_KC,1537,KC
2020_17_LAC_KC,1561,KC
2020_17_LAC_KC,1582,KC
2020_17_LAC_KC,1604,KC
2020_17_LAC_KC,1633,KC
2020_17_LAC_KC,1654,KC
2020_17_LAC_KC,1676,KC
2020_17_LAC_KC,1715,KC
2020_17_LAC_KC,1763,LAC
2020_17_LAC_KC,1801,LAC
2020_17_LAC_KC,1826,LAC
2020_17_LAC_KC,1851,KC
2020_17_LAC_KC,1880,KC
2020_17_LAC_KC,1908,KC
2020_17_LAC_KC,1936,KC
2020_17_LAC_KC,1975,KC
2020_17_LAC_KC,2008,KC
2020_17_LAC_KC,2029,KC
2020_17_LAC_KC,2051,KC
2020_17_LAC_KC,2065,KC
2020_17_LAC_KC,2093,LAC
2020_17_LAC_KC,2152,LAC
2020_17_LAC_KC,2168,KC
2020_17_LAC_KC,2189,KC
2020_17_LAC_KC,2210,KC
2020_17_LAC_KC,2234,KC
2020_17_LAC_KC,2259,KC
2020_17_LAC_KC,2291,KC
2020_17_LAC_KC,2310,KC
2020_17_LAC_KC,2329,KC
2020_17_LAC_KC,2359,LAC
2020_17_LAC_KC,2384,LAC
2020_17_LAC_KC,2405,LAC
2020_17_LAC_KC,2429,LAC
2020_17_LAC_KC,2450,LAC
2020_17_LAC_KC,2474,LAC
2020_17_LAC_KC,2496,LAC
2020_17_LAC_KC,2517,LAC
2020_17_LAC_KC,2538,LAC
2020_17_LAC_KC,2562,LAC
2020_17_LAC_KC,2590,LAC
2020_17_LAC_KC,2619,LAC
2020_17_LAC_KC,2641,LAC
2020_17_LAC_KC,2662,KC
2020_17_LAC_KC,2691,KC
2020_17_LAC_KC,2712,KC
2020_17_LAC_KC,2733,KC
2020_17_LAC_KC,2757,KC
2020_17_LAC_KC,2778,KC
2020_17_LAC_KC,2803,KC
2020_17_LAC_KC,2819,KC
2020_17_LAC_KC,2841,LAC
2020_17_LAC_KC,2894,LAC
2020_17_LAC_KC,2918,LAC
2020_17_LAC_KC,2947,LAC
2020_17_LAC_KC,2968,LAC
2020_17_LAC_KC,2990,LAC
2020_17_LAC_KC,3017,LAC
2020_17_LAC_KC,3038,LAC
2020_17_LAC_KC,3060,LAC
2020_17_LAC_KC,3085,LAC
2020_17_LAC_KC,3101,LAC
2020_17_LAC_KC,3123,KC
2020_17_LAC_KC,3144,KC
2020_17_LAC_KC,3165,KC
2020_17_LAC_KC,3186,KC
2020_17_LAC_KC,3215,KC
2020_17_LAC_KC,3236,KC
2020_17_LAC_KC,3258,KC
2020_17_LAC_KC,3274,KC
2020_17_LAC_KC,3296,LAC
2020_17_LAC_KC,3317,LAC
2020_17_LAC_KC,3357,LAC
2020_17_LAC_KC,3378,LAC
2020_17_LAC_KC,3402,LAC
2020_17_LAC_KC,3421,KC
2020_17_LAC_KC,3442,KC
2020_17_LAC_KC,3478,KC
2020_17_LAC_KC,3499,KC
2020_17_LAC_KC,3523,KC
2020_17_LAC_KC,3544,KC
2020_17_LAC_KC,3582,KC
2020_17_LAC_KC,3603,KC
2020_17_LAC_KC,3624,KC
2020_17_NYJ_NE,40,NE
2020_17_NYJ_NE,64,NYJ
2020_17_NYJ_NE,86,NYJ
2020_17_NYJ_NE,122,NYJ
2020_17_NYJ_NE,153,NYJ
2020_17_NYJ_NE,174,NYJ
2020_17_NYJ_NE,195,NYJ
2020_17_NYJ_NE,216,NYJ
2020_17_NYJ_NE,237,NYJ
2020_17_NYJ_NE,258,NYJ
2020_17_NYJ_NE,283,NYJ
2020_17_NYJ_NE,299,NYJ
2020_17_NYJ_NE,325,NE
2020_17_NYJ_NE,346,NE
2020_17_NYJ_NE,375,NE
2020_17_NYJ_NE,404,NE
2020_17_NYJ_NE,429,NE
2020_17_NYJ_NE,473,NE
2020_17_NYJ_NE,497,NE
2020_17_NYJ_NE,519,NE
2020_17_NYJ_NE,541,NE
2020_17_NYJ_NE,560,NYJ
2020_17_NYJ_NE,581,NYJ
2020_17_NYJ_NE,605,NYJ
2020_17_NYJ_NE,629,NYJ
2020_17_NYJ_NE,650,NYJ
2020_17_NYJ_NE,671,NYJ
2020_17_NYJ_NE,690,NE
2020_17_NYJ_NE,711,NE
2020_17_NYJ_NE,737,NE
2020_17_NYJ_NE,761,NE
2020_17_NYJ_NE,784,NE
2020_17_NYJ_NE,803,NE
2020_17_NYJ_NE,844,NE
2020_17_NYJ_NE,892,NE
2020_17_NYJ_NE,917,NYJ
2020_17_NYJ_NE,938,NYJ
2020_17_NYJ_NE,962,NYJ
2020_17_NYJ_NE,983,NYJ
2020_17_NYJ_NE,1004,NYJ
2020_17_NYJ_NE,1026,NYJ
2020_17_NYJ_NE,1045,NE
2020_17_NYJ_NE,1069,NE
2020_17_NYJ_NE,1091,NE
2020_17_NYJ_NE,1112,NE
2020_17_NYJ_NE,1131,NE
2020_17_NYJ_NE,1167,NYJ
2020_17_NYJ_NE,1189,NYJ
2020_17_NYJ_NE,1208,NYJ
2020_17_NYJ_NE,1272,NYJ
2020_17_NYJ_NE,1296,NYJ
2020_17_NYJ_NE,1331,NYJ
2020_17_NYJ_NE,1360,NYJ
2020_17_NYJ_NE,1386,NYJ
2020_17_NYJ_NE,1415,NYJ
2020_17_NYJ_NE,1437,NYJ
2020_17_NYJ_NE,1459,NYJ
2020_17_NYJ_NE,1478,NYJ
2020_17_NYJ_NE,1495,NE
2020_17_NYJ_NE,1519,NE
2020_17_NYJ_NE,1540,NE
2020_17_NYJ_NE,1561,NE
2020_17_NYJ_NE,1583,NE
2020_17_NYJ_NE,1623,NE
2020_17_NYJ_NE,1652,NE
2020_17_NYJ_NE,1676,NE
2020_17_NYJ_NE,1718,NE
2020_17_NYJ_NE,1747,NE
2020_17_NYJ_NE,1781,NE
2020_17_NYJ_NE,1818,NE
