game_id,play_id,defense
2017_11_NE_OAK,2128,NE
2017_11_NE_OAK,2149,NE
2017_11_NE_OAK,2171,NE
2017_11_NE_OAK,2193,NE
2017_11_NE_OAK,2210,OAK
2017_11_NE_OAK,2233,OAK
2017_11_NE_OAK,2267,OAK
2017_11_NE_OAK,2291,OAK
2017_11_NE_OAK,2312,OAK
2017_11_NE_OAK,2333,OAK
2017_11_NE_OAK,2360,OAK
2017_11_NE_OAK,2382,OAK
2017_11_NE_OAK,2401,OAK
2017_11_NE_OAK,2416,NE
2017_11_NE_OAK,2438,NE
2017_11_NE_OAK,2464,NE
2017_11_NE_OAK,2488,NE
2017_11_NE_OAK,2512,NE
2017_11_NE_OAK,2551,NE
2017_11_NE_OAK,2573,NE
2017_11_NE_OAK,2602,NE
2017_11_NE_OAK,2623,OAK
2017_11_NE_OAK,2644,OAK
2017_11_NE_OAK,2676,OAK
2017_11_NE_OAK,2697,OAK
2017_11_NE_OAK,2721,OAK
2017_11_NE_OAK,2743,OAK
2017_11_NE_OAK,2762,OAK
2017_11_NE_OAK,2777,NE
2017_11_NE_OAK,2801,NE
2017_11_NE_OAK,2825,NE
2017_11_NE_OAK,2849,NE
2017_11_NE_OAK,2890,NE
2017_11_NE_OAK,2912,NE
2017_11_NE_OAK,2934,NE
2017_11_NE_OAK,2958,NE
2017_11_NE_OAK,2993,NE
2017_11_NE_OAK,3026,NE
2017_11_NE_OAK,3050,NE
2017_11_NE_OAK,3072,NE
2017_11_NE_OAK,3135,NE
2017_11_NE_OAK,3157,NE
2017_11_NE_OAK,3182,NE
2017_11_NE_OAK,3203,NE
2017_11_NE_OAK,3227,OAK
2017_11_NE_OAK,3268,OAK
2017_11_NE_OAK,3297,OAK
2017_11_NE_OAK,3318,OAK
2017_11_NE_OAK,3359,OAK
2017_11_NE_OAK,3380,OAK
2017_11_NE_OAK,3401,OAK
2017_11_NE_OAK,3423,OAK
2017_11_NE_OAK,3442,OAK
2017_11_NE_OAK,3464,NE
2017_11_NE_OAK,3486,NE
2017_11_NE_OAK,3510,NE
2017_11_NE_OAK,3534,NE
2017_11_NE_OAK,3558,NE
2017_11_NE_OAK,3594,NE
2017_11_NE_OAK,3615,NE
2017_11_NE_OAK,3639,NE
2017_11_NE_OAK,3661,NE
2017_11_NE_OAK,3683,NE
2017_11_NE_OAK,3731,NE
2017_11_NE_OAK,3760,NE
2017_11_NE_OAK,3813,NE
2017_11_NE_OAK,3836,NE
2017_11_NE_OAK,3860,NE
2017_11_NE_OAK,3882,NE
2017_11_NE_OAK,3904,OAK
2017_11_NE_OAK,3946,OAK
2017_11_NE_OAK,3967,OAK
2017_11_NE_OAK,4009,OAK
2017_11_NE_OAK,4027,NE
2017_11_PHI_DAL,37,DAL
2017_11_PHI_DAL,59,PHI
2017_11_PHI_DAL,83,PHI
2017_11_PHI_DAL,104,PHI
2017_11_PHI_DAL,130,PHI
2017_11_PHI_DAL,158,PHI
2017_11_PHI_DAL,173,DAL
2017_11_PHI_DAL,197,DAL
2017_11_PHI_DAL,221,DAL
2017_11_PHI_DAL,242,DAL
2017_11_PHI_DAL,266,DAL
2017_11_PHI_DAL,289,DAL
2017_11_PHI_DAL,311,DAL
2017_11_PHI_DAL,332,DAL
2017_11_PHI_DAL,361,DAL
2017_11_PHI_DAL,383,DAL
2017_11_PHI_DAL,405,DAL
2017_11_PHI_DAL,427,PHI
2017_11_PHI_DAL,448,PHI
2017_11_PHI_DAL,469,PHI
2017_11_PHI_DAL,493,PHI
2017_11_PHI_DAL,514,PHI
2017_11_PHI_DAL,538,PHI
2017_11_PHI_DAL,559,PHI
2017_11_PHI_DAL,580,PHI
2017_11_PHI_DAL,601,PHI
2017_11_PHI_DAL,646,PHI
2017_11_PHI_DAL,673,PHI
2017_11_PHI_DAL,692,PHI
2017_11_PHI_DAL,714,DAL
2017_11_PHI_DAL,735,DAL
2017_11_PHI_DAL,759,DAL
2017_11_PHI_DAL,781,DAL
2017_11_PHI_DAL,807,DAL
2017_11_PHI_DAL,828,DAL
2017_11_PHI_DAL,845,PHI
2017_11_PHI_DAL,867,PHI
2017_11_PHI_DAL,893,DAL
2017_11_PHI_DAL,914,DAL
2017_11_PHI_DAL,953,DAL
2017_11_PHI_DAL,975,DAL
2017_11_PHI_DAL,995,PHI
2017_11_PHI_DAL,1033,PHI
2017_11_PHI_DAL,1054,PHI
2017_11_PHI_DAL,1076,PHI
2017_11_PHI_DAL,1095,DAL
2017_11_PHI_DAL,1117,DAL
2017_11_PHI_DAL,1138,DAL
2017_11_PHI_DAL,1160,DAL
2017_11_PHI_DAL,1185,PHI
2017_11_PHI_DAL,1206,PHI
2017_11_PHI_DAL,1228,PHI
2017_11_PHI_DAL,1250,PHI
2017_11_PHI_DAL,1269,DAL
2017_11_PHI_DAL,1298,DAL
2017_11_PHI_DAL,1319,DAL
2017_11_PHI_DAL,1341,DAL
2017_11_PHI_DAL,1360,PHI
2017_11_PHI_DAL,1379,PHI
2017_11_PHI_DAL,1403,PHI
2017_11_PHI_DAL,1429,DAL
2017_11_PHI_DAL,1451,DAL
2017_11_PHI_DAL,1477,DAL
2017_11_PHI_DAL,1498,DAL
2017_11_PHI_DAL,1517,PHI
2017_11_PHI_DAL,1538,PHI
2017_11_PHI_DAL,1559,PHI
2017_11_PHI_DAL,1587,PHI
2017_11_PHI_DAL,1608,PHI
2017_11_PHI_DAL,1632,PHI
2017_11_PHI_DAL,1670,PHI
2017_11_PHI_DAL,1698,PHI
2017_11_PHI_DAL,1719,PHI
2017_11_PHI_DAL,1743,PHI
2017_11_PHI_DAL,1781,PHI
2017_11_PHI_DAL,1813,PHI
2017_11_PHI_DAL,1834,PHI
2017_11_PHI_DAL,1863,PHI
2017_11_PHI_DAL,1885,PHI
2017_11_PHI_DAL,1904,PHI
2017_11_PHI_DAL,1919,DAL
2017_11_PHI_DAL,1941,DAL
2017_11_PHI_DAL,1965,DAL
2017_11_PHI_DAL,1987,DAL
2017_11_PHI_DAL,2012,PHI
2017_11_PHI_DAL,2050,PHI
2017_11_PHI_DAL,2065,DAL
2017_11_PHI_DAL,2086,DAL
2017_11_PHI_DAL,2107,DAL
2017_11_PHI_DAL,2131,DAL
2017_11_PHI_DAL,2153,DAL
2017_11_PHI_DAL,2178,DAL
2017_11_PHI_DAL,2206,DAL
2017_11_PHI_DAL,2227,DAL
2017_11_PHI_DAL,2249,DAL
2017_11_PHI_DAL,2263,DAL
2017_11_PHI_DAL,2290,PHI
2017_11_PHI_DAL,2316,PHI
2017_11_PHI_DAL,2337,PHI
2017_11_PHI_DAL,2358,PHI
2017_11_PHI_DAL,2382,PHI
2017_11_PHI_DAL,2404,PHI
2017_11_PHI_DAL,2423,DAL
2017_11_PHI_DAL,2444,DAL
2017_11_PHI_DAL,2465,DAL
2017_11_PHI_DAL,2487,DAL
2017_11_PHI_DAL,2508,DAL
2017_11_PHI_DAL,2545,DAL
2017_11_PHI_DAL,2570,DAL
2017_11_PHI_DAL,2585,PHI
2017_11_PHI_DAL,2609,PHI
2017_11_PHI_DAL,2630,PHI
2017_11_PHI_DAL,2651,PHI
2017_11_PHI_DAL,2673,PHI
2017_11_PHI_DAL,2694,PHI
2017_11_PHI_DAL,2713,DAL
2017_11_PHI_DAL,2734,DAL
2017_11_PHI_DAL,2755,DAL
2017_11_PHI_DAL,2776,DAL
2017_11_PHI_DAL,2797,DAL
2017_11_PHI_DAL,2838,DAL
2017_11_PHI_DAL,2862,DAL
2017_11_PHI_DAL,2883,DAL
2017_11_PHI_DAL,2904,DAL
2017_11_PHI_DAL,2925,DAL
2017_11_PHI_DAL,2985,DAL
2017_11_PHI_DAL,3015,DAL
2017_11_PHI_DAL,3040,DAL
2017_11_PHI_DAL,3069,PHI
2017_11_PHI_DAL,3088,PHI
2017_11_PHI_DAL,3112,PHI
2017_11_PHI_DAL,3142,DAL
2017_11_PHI_DAL,3156,DAL
2017_11_PHI_DAL,3178,PHI
2017_11_PHI_DAL,3202,PHI
2017_11_PHI_DAL,3226,PHI
2017_11_PHI_DAL,3250,PHI
2017_11_PHI_DAL,3274,PHI
2017_11_PHI_DAL,3296,PHI
2017_11_PHI_DAL,3324,PHI
2017_11_PHI_DAL,3348,PHI
2017_11_PHI_DAL,3386,DAL
2017_11_PHI_DAL,3407,DAL
2017_11_PHI_DAL,3433,DAL
2017_11_PHI_DAL,3454,DAL
2017_11_PHI_DAL,3475,DAL
2017_11_PHI_DAL,3496,DAL
2017_11_PHI_DAL,3521,PHI
2017_11_PHI_DAL,3542,PHI
2017_11_PHI_DAL,3563,PHI
2017_11_PHI_DAL,3606,PHI
2017_11_PHI_DAL,3625,DAL
2017_11_PHI_DAL,3646,DAL
2017_11_PHI_DAL,3667,DAL
2017_11_TB_MIA,37,TB
2017_11_TB_MIA,52,MIA
2017_11_TB_MIA,76,MIA
2017_11_TB_MIA,97,MIA
2017_11_TB_MIA,118,MIA
2017_11_TB_MIA,140,MIA
2017_11_TB_MIA,165,TB
2017_11_TB_MIA,187,TB
2017_11_TB_MIA,239,TB
2017_11_TB_MIA,260,TB
2017_11_TB_MIA,281,TB
2017_11_TB_MIA,318,MIA
2017_11_TB_MIA,339,MIA
2017_11_TB_MIA,363,MIA
2017_11_TB_MIA,387,MIA
2017_11_TB_MIA,408,MIA
2017_11_TB_MIA,429,MIA
2017_11_TB_MIA,451,MIA
2017_11_TB_MIA,474,MIA
2017_11_TB_MIA,507,TB
2017_11_TB_MIA,542,TB
2017_11_TB_MIA,566,TB
2017_11_TB_MIA,587,TB
2017_11_TB_MIA,610,TB
2017_11_TB_MIA,639,TB
2017_11_TB_MIA,666,TB
2017_11_TB_MIA,690,TB
2017_11_TB_MIA,711,TB
2017_11_TB_MIA,727,TB
2017_11_TB_MIA,749,MIA
2017_11_TB_MIA,773,MIA
2017_11_TB_MIA,804,MIA
2017_11_TB_MIA,828,MIA
2017_11_TB_MIA,852,MIA
2017_11_TB_MIA,874,MIA
2017_11_TB_MIA,895,MIA
2017_11_TB_MIA,916,MIA
2017_11_TB_MIA,954,MIA
2017_11_TB_MIA,976,MIA
2017_11_TB_MIA,1000,MIA
2017_11_TB_MIA,1019,MIA
2017_11_TB_MIA,1034,TB
2017_11_TB_MIA,1058,TB
2017_11_TB_MIA,1079,TB
2017_11_TB_MIA,1116,MIA
2017_11_TB_MIA,1137,MIA
2017_11_TB_MIA,1157,MIA
2017_11_TB_MIA,1173,MIA
2017_11_TB_MIA,1188,TB
2017_11_TB_MIA,1220,TB
2017_11_TB_MIA,1241,TB
2017_11_TB_MIA,1267,MIA
2017_11_TB_MIA,1298,MIA
2017_11_TB_MIA,1339,MIA
2017_11_TB_MIA,1363,MIA
2017_11_TB_MIA,1385,MIA
2017_11_TB_MIA,1405,TB
2017_11_TB_MIA,1426,TB
2017_11_TB_MIA,1448,TB
2017_11_TB_MIA,1483,TB
2017_11_TB_MIA,1504,TB
2017_11_TB_MIA,1540,MIA
2017_11_TB_MIA,1564,MIA
2017_11_TB_MIA,1585,MIA
2017_11_TB_MIA,1620,MIA
2017_11_TB_MIA,1641,MIA
2017_11_TB_MIA,1666,MIA
2017_11_TB_MIA,1718,MIA
2017_11_TB_MIA,1739,MIA
2017_11_TB_MIA,1761,MIA
2017_11_TB_MIA,1802,MIA
2017_11_TB_MIA,1820,TB
2017_11_TB_MIA,1872,MIA
2017_11_TB_MIA,1894,MIA
2017_11_TB_MIA,1918,MIA
2017_11_TB_MIA,1940,MIA
2017_11_TB_MIA,1973,MIA
2017_11_TB_MIA,1993,MIA
2017_11_TB_MIA,2009,MIA
2017_11_TB_MIA,2031,TB
2017_11_TB_MIA,2052,TB
2017_11_TB_MIA,2092,MIA
2017_11_TB_MIA,2114,TB
2017_11_TB_MIA,2141,TB
2017_11_TB_MIA,2165,TB
2017_11_TB_MIA,2189,TB
2017_11_TB_MIA,2211,TB
2017_11_TB_MIA,2233,TB
2017_11_TB_MIA,2274,TB
2017_11_TB_MIA,2307,TB
2017_11_TB_MIA,2340,TB
2017_11_TB_MIA,2361,TB
2017_11_TB_MIA,2401,TB
2017_11_TB_MIA,2424,TB
2017_11_TB_MIA,2446,TB
2017_11_TB_MIA,2465,TB
2017_11_TB_MIA,2498,MIA
2017_11_TB_MIA,2522,MIA
2017_11_TB_MIA,2543,MIA
2017_11_TB_MIA,2565,MIA
2017_11_TB_MIA,2587,MIA
2017_11_TB_MIA,2606,TB
2017_11_TB_MIA,2627,TB
2017_11_TB_MIA,2649,TB
2017_11_TB_MIA,2672,TB
2017_11_TB_MIA,2696,TB
2017_11_TB_MIA,2718,TB
2017_11_TB_MIA,2739,TB
2017_11_TB_MIA,2763,TB
2017_11_TB_MIA,2787,TB
2017_11_TB_MIA,2809,TB
2017_11_TB_MIA,2833,TB
2017_11_TB_MIA,2860,TB
2017_11_TB_MIA,2882,TB
2017_11_TB_MIA,2901,TB
2017_11_TB_MIA,2916,MIA
2017_11_TB_MIA,2937,MIA
2017_11_TB_MIA,2958,MIA
2017_11_TB_MIA,2982,MIA
2017_11_TB_MIA,3018,TB
2017_11_TB_MIA,3056,TB
2017_11_TB_MIA,3078,TB
2017_11_TB_MIA,3105,TB
2017_11_TB_MIA,3140,TB
2017_11_TB_MIA,3181,TB
2017_11_TB_MIA,3203,TB
2017_11_TB_MIA,3232,TB
2017_11_TB_MIA,3256,TB
2017_11_TB_MIA,3277,TB
2017_11_TB_MIA,3296,TB
2017_11_TB_MIA,3318,TB
2017_11_TB_MIA,3348,MIA
2017_11_TB_MIA,3369,MIA
2017_11_TB_MIA,3392,MIA
2017_11_TB_MIA,3422,MIA
2017_11_TB_MIA,3443,MIA
2017_11_TB_MIA,3465,MIA
2017_11_TB_MIA,3500,MIA
2017_11_TB_MIA,3554,MIA
2017_11_TB_MIA,3593,TB
2017_11_TB_MIA,3634,TB
2017_11_TB_MIA,3655,TB
2017_11_TB_MIA,3676,TB
2017_11_TB_MIA,3697,MIA
2017_11_TB_MIA,3719,MIA
2017_11_TB_MIA,3751,MIA
2017_11_TB_MIA,3772,MIA
2017_11_TB_MIA,3793,MIA
2017_11_TB_MIA,3815,MIA
2017_11_TB_MIA,3834,TB
2017_11_TB_MIA,3858,TB
2017_11_TB_MIA,3882,TB
2017_11_TB_MIA,3903,TB
2017_11_TB_MIA,3925,TB
2017_11_TB_MIA,3945,TB
2017_11_TB_MIA,3961,TB
2017_11_TB_MIA,3976,MIA
2017_11_TB_MIA,4000,MIA
2017_11_TB_MIA,4022,MIA
2017_11_TB_MIA,4063,MIA
2017_11_TB_MIA,4092,MIA
2017_11_TB_MIA,4116,MIA
2017_11_TB_MIA,4154,MIA
2017_11_TB_MIA,4192,MIA
2017_11_TB_MIA,4230,MIA
2017_11_TB_MIA,4249,MIA
2017_11_TB_MIA,4293,MIA
2017_11_ATL_SEA,37,ATL
2017_11_ATL_SEA,61,SEA
2017_11_ATL_SEA,83,SEA
2017_11_ATL_SEA,104,SEA
2017_11_ATL_SEA,131,SEA
2017_11_ATL_SEA,161,SEA
2017_11_ATL_SEA,182,SEA
2017_11_ATL_SEA,203,SEA
2017_11_ATL_SEA,248,SEA
2017_11_ATL_SEA,285,SEA
2017_11_ATL_SEA,301,SEA
2017_11_ATL_SEA,328,ATL
2017_11_ATL_SEA,352,ATL
2017_11_ATL_SEA,394,SEA
2017_11_ATL_SEA,423,SEA
2017_11_ATL_SEA,444,SEA
2017_11_ATL_SEA,465,SEA
2017_11_ATL_SEA,489,SEA
2017_11_ATL_SEA,532,SEA
2017_11_ATL_SEA,553,SEA
2017_11_ATL_SEA,578,SEA
2017_11_ATL_SEA,594,SEA
2017_11_ATL_SEA,616,ATL
2017_11_ATL_SEA,637,ATL
2017_11_ATL_SEA,661,ATL
2017_11_ATL_SEA,690,ATL
2017_11_ATL_SEA,711,ATL
2017_11_ATL_SEA,735,ATL
2017_11_ATL_SEA,758,ATL
2017_11_ATL_SEA,820,ATL
2017_11_ATL_SEA,855,ATL
2017_11_ATL_SEA,876,ATL
2017_11_ATL_SEA,901,ATL
2017_11_ATL_SEA,917,ATL
2017_11_ATL_SEA,939,SEA
2017_11_ATL_SEA,963,SEA
2017_11_ATL_SEA,984,SEA
2017_11_ATL_SEA,1008,SEA
2017_11_ATL_SEA,1029,SEA
2017_11_ATL_SEA,1051,SEA
2017_11_ATL_SEA,1084,SEA
2017_11_ATL_SEA,1123,SEA
2017_11_ATL_SEA,1154,ATL
2017_11_ATL_SEA,1176,ATL
2017_11_ATL_SEA,1218,SEA
2017_11_ATL_SEA,1282,SEA
2017_11_ATL_SEA,1298,SEA
2017_11_ATL_SEA,1320,ATL
2017_11_ATL_SEA,1344,ATL
2017_11_ATL_SEA,1368,ATL
2017_11_ATL_SEA,1389,ATL
2017_11_ATL_SEA,1410,ATL
2017_11_ATL_SEA,1443,ATL
2017_11_ATL_SEA,1465,ATL
2017_11_ATL_SEA,1494,ATL
2017_11_ATL_SEA,1515,ATL
2017_11_ATL_SEA,1544,ATL
2017_11_ATL_SEA,1579,ATL
2017_11_ATL_SEA,1601,ATL
2017_11_ATL_SEA,1620,ATL
2017_11_ATL_SEA,1646,ATL
2017_11_ATL_SEA,1668,ATL
2017_11_ATL_SEA,1706,ATL
2017_11_ATL_SEA,1730,ATL
2017_11_ATL_SEA,1753,ATL
2017_11_ATL_SEA,1775,ATL
2017_11_ATL_SEA,1821,ATL
2017_11_ATL_SEA,1843,ATL
2017_11_ATL_SEA,1859,ATL
2017_11_ATL_SEA,1881,SEA
2017_11_ATL_SEA,1902,SEA
2017_11_ATL_SEA,1935,SEA
2017_11_ATL_SEA,1958,SEA
2017_11_ATL_SEA,1979,SEA
2017_11_ATL_SEA,2000,SEA
2017_11_ATL_SEA,2024,SEA
2017_11_ATL_SEA,2065,SEA
2017_11_ATL_SEA,2086,SEA
2017_11_ATL_SEA,2108,SEA
2017_11_ATL_SEA,2130,SEA
2017_11_ATL_SEA,2149,SEA
2017_11_ATL_SEA,2171,ATL
2017_11_ATL_SEA,2192,ATL
2017_11_ATL_SEA,2233,ATL
2017_11_ATL_SEA,2259,ATL
2017_11_ATL_SEA,2281,ATL
2017_11_ATL_SEA,2303,ATL
2017_11_ATL_SEA,2332,ATL
2017_11_ATL_SEA,2401,SEA
2017_11_ATL_SEA,2439,SEA
2017_11_ATL_SEA,2463,ATL
2017_11_ATL_SEA,2485,ATL
2017_11_ATL_SEA,2514,ATL
2017_11_ATL_SEA,2535,ATL
2017_11_ATL_SEA,2568,ATL
2017_11_ATL_SEA,2589,ATL
2017_11_ATL_SEA,2625,ATL
2017_11_ATL_SEA,2649,ATL
2017_11_ATL_SEA,2668,ATL
2017_11_ATL_SEA,2690,SEA
2017_11_ATL_SEA,2714,SEA
2017_11_ATL_SEA,2746,SEA
2017_11_ATL_SEA,2768,SEA
2017_11_ATL_SEA,2789,SEA
2017_11_ATL_SEA,2810,SEA
2017_11_ATL_SEA,2831,SEA
2017_11_ATL_SEA,2855,SEA
2017_11_ATL_SEA,2900,SEA
2017_11_ATL_SEA,2916,SEA
2017_11_ATL_SEA,2940,ATL
2017_11_ATL_SEA,2964,ATL
2017_11_ATL_SEA,2985,ATL
2017_11_ATL_SEA,3006,ATL
2017_11_ATL_SEA,3030,ATL
2017_11_ATL_SEA,3064,ATL
2017_11_ATL_SEA,3090,ATL
2017_11_ATL_SEA,3111,ATL
2017_11_ATL_SEA,3135,ATL
2017_11_ATL_SEA,3157,ATL
2017_11_ATL_SEA,3176,ATL
2017_11_ATL_SEA,3198,ATL
2017_11_ATL_SEA,3217,ATL
2017_11_ATL_SEA,3241,SEA
2017_11_ATL_SEA,3265,SEA
2017_11_ATL_SEA,3286,SEA
2017_11_ATL_SEA,3327,SEA
2017_11_ATL_SEA,3351,SEA
2017_11_ATL_SEA,3372,SEA
2017_11_ATL_SEA,3393,SEA
2017_11_ATL_SEA,3414,SEA
2017_11_ATL_SEA,3438,SEA
2017_11_ATL_SEA,3461,SEA
2017_11_ATL_SEA,3485,SEA
2017_11_ATL_SEA,3513,ATL
2017_11_ATL_SEA,3542,ATL
2017_11_ATL_SEA,3566,ATL
2017_11_ATL_SEA,3664,ATL
2017_11_ATL_SEA,3692,SEA
2017_11_ATL_SEA,3716,SEA
2017_11_ATL_SEA,3737,SEA
2017_11_ATL_SEA,3766,SEA
2017_11_ATL_SEA,3798,SEA
2017_11_ATL_SEA,3819,SEA
2017_11_ATL_SEA,3840,SEA
2017_11_ATL_SEA,3861,SEA
2017_11_ATL_SEA,3883,SEA
2017_11_ATL_SEA,3940,SEA
2017_11_ATL_SEA,3969,SEA
2017_11_ATL_SEA,3988,SEA
2017_11_ATL_SEA,4012,ATL
2017_11_ATL_SEA,4038,ATL
2017_11_ATL_SEA,4062,ATL
2017_11_ATL_SEA,4102,ATL
2017_11_ATL_SEA,4124,ATL
2017_11_ATL_SEA,4160,ATL
2017_11_ATL_SEA,4181,ATL
2017_11_ATL_SEA,4203,SEA
2017_11_ATL_SEA,4224,SEA
2017_11_ATL_SEA,4262,SEA
2017_11_ATL_SEA,4298,SEA
2017_11_ATL_SEA,4343,ATL
2017_11_ATL_SEA,4367,ATL
2017_11_ATL_SEA,4389,ATL
2017_11_ATL_SEA,4422,ATL
2017_11_ATL_SEA,4444,ATL
2017_11_ATL_SEA,4465,ATL
2017_11_ATL_SEA,4489,ATL
2017_11_ATL_SEA,4537,ATL
2017_11_ATL_SEA,4562,ATL
2017_11_ATL_SEA,4601,ATL
2017_11_ATL_SEA,4621,SEA
2017_12_MIN_DET,36,DET
2017_12_MIN_DET,65,MIN
2017_12_MIN_DET,101,MIN
2017_12_MIN_DET,123,MIN
2017_12_MIN_DET,149,MIN
2017_12_MIN_DET,176,MIN
2017_12_MIN_DET,206,DET
2017_12_MIN_DET,227,DET
2017_12_MIN_DET,251,DET
2017_12_MIN_DET,275,DET
2017_12_MIN_DET,308,DET
2017_12_MIN_DET,332,DET
2017_12_MIN_DET,353,DET
2017_12_MIN_DET,377,DET
2017_12_MIN_DET,409,DET
2017_12_MIN_DET,444,DET
2017_12_MIN_DET,466,DET
2017_12_MIN_DET,493,DET
2017_12_MIN_DET,514,DET
2017_12_MIN_DET,535,DET
2017_12_MIN_DET,555,DET
2017_12_MIN_DET,571,DET
2017_12_MIN_DET,586,MIN
2017_12_MIN_DET,610,MIN
2017_12_MIN_DET,642,DET
2017_12_MIN_DET,668,DET
2017_12_MIN_DET,744,DET
2017_12_MIN_DET,761,DET
2017_12_MIN_DET,777,DET
2017_12_MIN_DET,792,MIN
2017_12_MIN_DET,813,MIN
2017_12_MIN_DET,845,MIN
2017_12_MIN_DET,867,MIN
2017_12_MIN_DET,889,MIN
2017_12_MIN_DET,912,DET
2017_12_MIN_DET,933,DET
2017_12_MIN_DET,955,DET
2017_12_MIN_DET,979,DET
2017_12_MIN_DET,1002,DET
2017_12_MIN_DET,1025,MIN
2017_12_MIN_DET,1046,MIN
2017_12_MIN_DET,1089,MIN
2017_12_MIN_DET,1111,MIN
2017_12_MIN_DET,1132,MIN
2017_12_MIN_DET,1165,MIN
2017_12_MIN_DET,1186,MIN
2017_12_MIN_DET,1210,MIN
2017_12_MIN_DET,1229,MIN
2017_12_MIN_DET,1253,MIN
2017_12_MIN_DET,1275,MIN
2017_12_MIN_DET,1297,MIN
2017_12_MIN_DET,1330,MIN
2017_12_MIN_DET,1352,MIN
2017_12_MIN_DET,1371,MIN
2017_12_MIN_DET,1406,DET
2017_12_MIN_DET,1427,DET
2017_12_MIN_DET,1448,DET
2017_12_MIN_DET,1481,DET
2017_12_MIN_DET,1502,DET
2017_12_MIN_DET,1524,DET
2017_12_MIN_DET,1548,DET
2017_12_MIN_DET,1569,DET
2017_12_MIN_DET,1590,DET
2017_12_MIN_DET,1611,DET
2017_12_MIN_DET,1632,DET
2017_12_MIN_DET,1673,DET
2017_12_MIN_DET,1694,DET
2017_12_MIN_DET,1716,DET
2017_12_MIN_DET,1737,DET
2017_12_MIN_DET,1757,MIN
2017_12_MIN_DET,1779,MIN
2017_12_MIN_DET,1803,MIN
2017_12_MIN_DET,1825,MIN
2017_12_MIN_DET,1872,DET
2017_12_MIN_DET,1893,DET
2017_12_MIN_DET,1917,DET
2017_12_MIN_DET,1955,DET
2017_12_MIN_DET,1990,DET
2017_12_MIN_DET,2010,DET
2017_12_MIN_DET,2026,DET
2017_12_MIN_DET,2045,MIN
2017_12_MIN_DET,2067,MIN
2017_12_MIN_DET,2112,MIN
2017_12_MIN_DET,2184,MIN
2017_12_MIN_DET,2217,MIN
2017_12_MIN_DET,2237,MIN
2017_12_MIN_DET,2283,MIN
2017_12_MIN_DET,2304,DET
2017_12_MIN_DET,2342,MIN
2017_12_MIN_DET,2357,DET
2017_12_MIN_DET,2378,DET
2017_12_MIN_DET,2399,DET
2017_12_MIN_DET,2420,DET
2017_12_MIN_DET,2437,DET
2017_12_MIN_DET,2453,DET
2017_12_MIN_DET,2468,MIN
2017_12_MIN_DET,2489,MIN
2017_12_MIN_DET,2510,MIN
2017_12_MIN_DET,2534,MIN
2017_12_MIN_DET,2555,MIN
2017_12_MIN_DET,2577,MIN
2017_12_MIN_DET,2601,MIN
2017_12_MIN_DET,2622,MIN
2017_12_MIN_DET,2652,MIN
2017_12_MIN_DET,2673,MIN
2017_12_MIN_DET,2701,MIN
2017_12_MIN_DET,2721,MIN
2017_12_MIN_DET,2789,MIN
2017_12_MIN_DET,2804,DET
2017_12_MIN_DET,2831,DET
2017_12_MIN_DET,2852,DET
2017_12_MIN_DET,2878,DET
2017_12_MIN_DET,2897,DET
2017_12_MIN_DET,2919,DET
2017_12_MIN_DET,2955,MIN
2017_12_MIN_DET,2982,MIN
2017_12_MIN_DET,3003,MIN
2017_12_MIN_DET,3027,MIN
2017_12_MIN_DET,3051,MIN
2017_12_MIN_DET,3105,MIN
2017_12_MIN_DET,3126,MIN
2017_12_MIN_DET,3186,MIN
2017_12_MIN_DET,3213,MIN
2017_12_MIN_DET,3232,MIN
2017_12_MIN_DET,3247,DET
2017_12_MIN_DET,3268,DET
2017_12_MIN_DET,3290,DET
2017_12_MIN_DET,3337,DET
2017_12_MIN_DET,3379,MIN
2017_12_MIN_DET,3407,MIN
2017_12_MIN_DET,3426,MIN
2017_12_MIN_DET,3460,MIN
2017_12_MIN_DET,3476,MIN
2017_12_MIN_DET,3504,DET
2017_12_MIN_DET,3525,DET
2017_12_MIN_DET,3549,DET
2017_12_MIN_DET,3573,DET
2017_12_MIN_DET,3597,DET
2017_12_MIN_DET,3625,DET
2017_12_MIN_DET,3646,DET
2017_12_MIN_DET,3667,DET
2017_12_MIN_DET,3688,DET
2017_12_MIN_DET,3710,DET
2017_12_MIN_DET,3733,MIN
2017_12_MIN_DET,3754,MIN
2017_12_MIN_DET,3782,MIN
2017_12_MIN_DET,3806,MIN
2017_12_MIN_DET,3831,DET
2017_12_MIN_DET,3852,DET
2017_12_MIN_DET,3873,DET
2017_12_MIN_DET,3897,DET
2017_12_MIN_DET,3929,DET
2017_12_MIN_DET,3958,DET
2017_12_MIN_DET,3996,DET
2017_12_MIN_DET,4034,DET
2017_12_MIN_DET,4056,DET
2017_12_MIN_DET,4075,DET
2017_12_MIN_DET,4096,MIN
2017_12_MIN_DET,4118,MIN
2017_12_MIN_DET,4142,MIN
2017_12_MIN_DET,4164,MIN
2017_12_MIN_DET,4190,DET
2017_12_MIN_DET,4228,DET
2017_12_MIN_DET,4266,DET
2017_12_MIN_DET,4304,DET
2017_12_MIN_DET,4340,DET
2017_12_MIN_DET,4361,DET
2017_12_LAC_DAL,36,DAL
2017_12_LAC_DAL,58,LAC
2017_12_LAC_DAL,79,LAC
2017_12_LAC_DAL,100,LAC
2017_12_LAC_DAL,124,LAC
